3549.000000	99.521284  
3548.000000	99.511514  
3547.000000	99.501264  
3546.000000	99.490774  
3545.000000	99.480334  
3544.000000	99.470132  
3543.000000	99.460235  
3542.000000	99.450626  
3541.000000	99.441326  
3540.000000	99.432472  
3539.000000	99.424208  
3538.000000	99.416525  
3537.000000	99.409240  
3536.000000	99.402097  
3535.000000	99.394898  
3534.000000	99.387520  
3533.000000	99.379816  
3532.000000	99.371560  
3531.000000	99.362545  
3530.000000	99.352780  
3529.000000	99.342539  
3528.000000	99.332207  
3527.000000	99.322021  
3526.000000	99.311935  
3525.000000	99.301725  
3524.000000	99.291239  
3523.000000	99.280597  
3522.000000	99.270182  
3521.000000	99.260450  
3520.000000	99.251641  
3519.000000	99.243568  
3518.000000	99.235693  
3517.000000	99.227498  
3516.000000	99.218858  
3515.000000	99.210059  
3514.000000	99.201445  
3513.000000	99.193005  
3512.000000	99.184330  
3511.000000	99.174992  
3510.000000	99.164980  
3509.000000	99.154762  
3508.000000	99.144915  
3507.000000	99.135678  
3506.000000	99.126872  
3505.000000	99.118241  
3504.000000	99.109787  
3503.000000	99.101721  
3502.000000	99.094137  
3501.000000	99.086767  
3500.000000	99.079081  
3499.000000	99.070696  
3498.000000	99.061757  
3497.000000	99.052882  
3496.000000	99.044638  
3495.000000	99.037040  
3494.000000	99.029543  
3493.000000	99.021518  
3492.000000	99.012802  
3491.000000	99.003857  
3490.000000	98.995383  
3489.000000	98.987724  
3488.000000	98.980548  
3487.000000	98.973088  
3486.000000	98.964776  
3485.000000	98.955738  
3484.000000	98.946712  
3483.000000	98.938404  
3482.000000	98.930886  
3481.000000	98.923544  
3480.000000	98.915585  
3479.000000	98.906656  
3478.000000	98.897145  
3477.000000	98.887915  
3476.000000	98.879644  
3475.000000	98.872325  
3474.000000	98.865363  
3473.000000	98.858153  
3472.000000	98.850557  
3471.000000	98.842897  
3470.000000	98.835579  
3469.000000	98.828705  
3468.000000	98.821978  
3467.000000	98.814912  
3466.000000	98.807218  
3465.000000	98.799056  
3464.000000	98.790896  
3463.000000	98.783101  
3462.000000	98.775649  
3461.000000	98.768257  
3460.000000	98.760704  
3459.000000	98.752978  
3458.000000	98.745177  
3457.000000	98.737335  
3456.000000	98.729372  
3455.000000	98.721168  
3454.000000	98.712693  
3453.000000	98.704075  
3452.000000	98.695516  
3451.000000	98.687117  
3450.000000	98.678793  
3449.000000	98.670412  
3448.000000	98.661961  
3447.000000	98.653555  
3446.000000	98.645284  
3445.000000	98.637118  
3444.000000	98.628975  
3443.000000	98.620864  
3442.000000	98.612992  
3441.000000	98.605706  
3440.000000	98.599277  
3439.000000	98.593677  
3438.000000	98.588560  
3437.000000	98.583521  
3436.000000	98.578398  
3435.000000	98.573341  
3434.000000	98.568591  
3433.000000	98.564200  
3432.000000	98.559938  
3431.000000	98.555460  
3430.000000	98.550550  
3429.000000	98.545207  
3428.000000	98.539489  
3427.000000	98.533341  
3426.000000	98.526631  
3425.000000	98.519370  
3424.000000	98.511800  
3423.000000	98.504211  
3422.000000	98.496709  
3421.000000	98.489254  
3420.000000	98.481887  
3419.000000	98.474896  
3418.000000	98.468713  
3417.000000	98.463604  
3416.000000	98.459391  
3415.000000	98.455505  
3414.000000	98.451418  
3413.000000	98.447037  
3412.000000	98.442656  
3411.000000	98.438539  
3410.000000	98.434644  
3409.000000	98.430758  
3408.000000	98.426762  
3407.000000	98.422688  
3406.000000	98.418618  
3405.000000	98.414629  
3404.000000	98.410789  
3403.000000	98.407087  
3402.000000	98.403420  
3401.000000	98.399721  
3400.000000	98.396095  
3399.000000	98.392693  
3398.000000	98.389476  
3397.000000	98.386204  
3396.000000	98.382687  
3395.000000	98.379001  
3394.000000	98.375452  
3393.000000	98.372339  
3392.000000	98.369694  
3391.000000	98.367180  
3390.000000	98.364313  
3389.000000	98.360899  
3388.000000	98.357228  
3387.000000	98.353752  
3386.000000	98.350562  
3385.000000	98.347309  
3384.000000	98.343632  
3383.000000	98.339585  
3382.000000	98.335609  
3381.000000	98.332172  
3380.000000	98.329452  
3379.000000	98.327276  
3378.000000	98.325282  
3377.000000	98.323199  
3376.000000	98.321028  
3375.000000	98.318960  
3374.000000	98.317085  
3373.000000	98.315235  
3372.000000	98.313107  
3371.000000	98.310537  
3370.000000	98.307662  
3369.000000	98.304859  
3368.000000	98.302516  
3367.000000	98.300772  
3366.000000	98.299412  
3365.000000	98.298032  
3364.000000	98.296386  
3363.000000	98.294572  
3362.000000	98.292893  
3361.000000	98.291511  
3360.000000	98.290236  
3359.000000	98.288642  
3358.000000	98.286432  
3357.000000	98.283716  
3356.000000	98.280970  
3355.000000	98.278702  
3354.000000	98.277163  
3353.000000	98.276289  
3352.000000	98.275833  
3351.000000	98.275515  
3350.000000	98.275162  
3349.000000	98.274792  
3348.000000	98.274549  
3347.000000	98.274437  
3346.000000	98.274161  
3345.000000	98.273318  
3344.000000	98.271806  
3343.000000	98.269962  
3342.000000	98.268280  
3341.000000	98.267023  
3340.000000	98.266145  
3339.000000	98.265505  
3338.000000	98.265106  
3337.000000	98.265144  
3336.000000	98.265828  
3335.000000	98.267147  
3334.000000	98.268834  
3333.000000	98.270612  
3332.000000	98.272466  
3331.000000	98.274602  
3330.000000	98.277120  
3329.000000	98.279829  
3328.000000	98.282427  
3327.000000	98.284789  
3326.000000	98.287011  
3325.000000	98.289213  
3324.000000	98.291383  
3323.000000	98.293429  
3322.000000	98.295341  
3321.000000	98.297266  
3320.000000	98.299441  
3319.000000	98.302015  
3318.000000	98.304920  
3317.000000	98.307958  
3316.000000	98.311023  
3315.000000	98.314208  
3314.000000	98.317622  
3313.000000	98.321127  
3312.000000	98.324336  
3311.000000	98.326924  
3310.000000	98.328889  
3309.000000	98.330491  
3308.000000	98.331924  
3307.000000	98.333132  
3306.000000	98.333948  
3305.000000	98.334390  
3304.000000	98.334773  
3303.000000	98.335559  
3302.000000	98.337097  
3301.000000	98.339471  
3300.000000	98.342526  
3299.000000	98.345992  
3298.000000	98.349620  
3297.000000	98.353254  
3296.000000	98.356806  
3295.000000	98.360198  
3294.000000	98.363343  
3293.000000	98.366157  
3292.000000	98.368546  
3291.000000	98.370394  
3290.000000	98.371652  
3289.000000	98.372512  
3288.000000	98.373464  
3287.000000	98.375062  
3286.000000	98.377560  
3285.000000	98.380778  
3284.000000	98.384296  
3283.000000	98.387814  
3282.000000	98.391344  
3281.000000	98.395140  
3280.000000	98.399411  
3279.000000	98.404071  
3278.000000	98.408730  
3277.000000	98.412975  
3276.000000	98.416700  
3275.000000	98.420194  
3274.000000	98.423929  
3273.000000	98.428280  
3272.000000	98.433389  
3271.000000	98.439191  
3270.000000	98.445515  
3269.000000	98.452155  
3268.000000	98.458917  
3267.000000	98.465656  
3266.000000	98.472280  
3265.000000	98.478727  
3264.000000	98.484924  
3263.000000	98.490775  
3262.000000	98.496210  
3261.000000	98.501272  
3260.000000	98.506183  
3259.000000	98.511322  
3258.000000	98.517095  
3257.000000	98.523688  
3256.000000	98.530868  
3255.000000	98.538053  
3254.000000	98.544689  
3253.000000	98.550650  
3252.000000	98.556256  
3251.000000	98.561892  
3250.000000	98.567610  
3249.000000	98.573106  
3248.000000	98.578082  
3247.000000	98.582597  
3246.000000	98.587073  
3245.000000	98.591978  
3244.000000	98.597472  
3243.000000	98.603358  
3242.000000	98.609382  
3241.000000	98.615563  
3240.000000	98.622211  
3239.000000	98.629629  
3238.000000	98.637835  
3237.000000	98.646527  
3236.000000	98.655230  
3235.000000	98.663482  
3234.000000	98.670990  
3233.000000	98.677683  
3232.000000	98.683609  
3231.000000	98.688783  
3230.000000	98.693217  
3229.000000	98.697105  
3228.000000	98.700898  
3227.000000	98.705068  
3226.000000	98.709834  
3225.000000	98.715122  
3224.000000	98.720758  
3223.000000	98.726629  
3222.000000	98.732723  
3221.000000	98.739107  
3220.000000	98.745875  
3219.000000	98.753029  
3218.000000	98.760402  
3217.000000	98.767717  
3216.000000	98.774719  
3215.000000	98.781251  
3214.000000	98.787255  
3213.000000	98.792755  
3212.000000	98.797794  
3211.000000	98.802352  
3210.000000	98.806408  
3209.000000	98.810143  
3208.000000	98.814020  
3207.000000	98.818523  
3206.000000	98.823809  
3205.000000	98.829698  
3204.000000	98.835949  
3203.000000	98.842407  
3202.000000	98.848897  
3201.000000	98.855144  
3200.000000	98.860940  
3199.000000	98.866380  
3198.000000	98.871821  
3197.000000	98.877600  
3196.000000	98.883791  
3195.000000	98.890207  
3194.000000	98.896638  
3193.000000	98.903100  
3192.000000	98.909861  
3191.000000	98.917196  
3190.000000	98.925139  
3189.000000	98.933495  
3188.000000	98.942031  
3187.000000	98.950541  
3186.000000	98.958763  
3185.000000	98.966397  
3184.000000	98.973299  
3183.000000	98.979584  
3182.000000	98.985424  
3181.000000	98.990818  
3180.000000	98.995660  
3179.000000	99.000056  
3178.000000	99.004475  
3177.000000	99.009535  
3176.000000	99.015636  
3175.000000	99.022780  
3174.000000	99.030625  
3173.000000	99.038662  
3172.000000	99.046371  
3171.000000	99.053355  
3170.000000	99.059468  
3169.000000	99.064879  
3168.000000	99.069975  
3167.000000	99.075147  
3166.000000	99.080606  
3165.000000	99.086370  
3164.000000	99.092413  
3163.000000	99.098796  
3162.000000	99.105642  
3161.000000	99.112965  
3160.000000	99.120483  
3159.000000	99.127679  
3158.000000	99.134144  
3157.000000	99.139988  
3156.000000	99.145853  
3155.000000	99.152401  
3154.000000	99.159752  
3153.000000	99.167445  
3152.000000	99.174953  
3151.000000	99.182166  
3150.000000	99.189311  
3149.000000	99.196456  
3148.000000	99.203227  
3147.000000	99.209110  
3146.000000	99.214042  
3145.000000	99.218608  
3144.000000	99.223552  
3143.000000	99.229084  
3142.000000	99.234756  
3141.000000	99.240066  
3140.000000	99.245043  
3139.000000	99.250142  
3138.000000	99.255639  
3137.000000	99.261321  
3136.000000	99.266798  
3135.000000	99.271989  
3134.000000	99.277212  
3133.000000	99.282858  
3132.000000	99.289042  
3131.000000	99.295509  
3130.000000	99.301822  
3129.000000	99.307675  
3128.000000	99.313107  
3127.000000	99.318392  
3126.000000	99.323695  
3125.000000	99.328851  
3124.000000	99.333544  
3123.000000	99.337691  
3122.000000	99.341628  
3121.000000	99.345910  
3120.000000	99.350892  
3119.000000	99.356454  
3118.000000	99.362112  
3117.000000	99.367441  
3116.000000	99.372446  
3115.000000	99.377471  
3114.000000	99.382725  
3113.000000	99.387923  
3112.000000	99.392456  
3111.000000	99.395911  
3110.000000	99.398444  
3109.000000	99.400680  
3108.000000	99.403299  
3107.000000	99.406675  
3106.000000	99.410803  
3105.000000	99.415477  
3104.000000	99.420522  
3103.000000	99.425883  
3102.000000	99.431556  
3101.000000	99.437478  
3100.000000	99.443457  
3099.000000	99.449188  
3098.000000	99.454403  
3097.000000	99.459105  
3096.000000	99.463642  
3095.000000	99.468440  
3094.000000	99.473595  
3093.000000	99.478727  
3092.000000	99.483280  
3091.000000	99.486919  
3090.000000	99.489670  
3089.000000	99.491782  
3088.000000	99.493545  
3087.000000	99.495200  
3086.000000	99.496948  
3085.000000	99.498967  
3084.000000	99.501429  
3083.000000	99.504448  
3082.000000	99.508015  
3081.000000	99.512012  
3080.000000	99.516288  
3079.000000	99.520686  
3078.000000	99.524999  
3077.000000	99.528983  
3076.000000	99.532514  
3075.000000	99.535736  
3074.000000	99.539008  
3073.000000	99.542693  
3072.000000	99.546944  
3071.000000	99.551602  
3070.000000	99.556250  
3069.000000	99.560479  
3068.000000	99.564204  
3067.000000	99.567712  
3066.000000	99.571312  
3065.000000	99.574982  
3064.000000	99.578419  
3063.000000	99.581451  
3062.000000	99.584318  
3061.000000	99.587502  
3060.000000	99.591333  
3059.000000	99.595737  
3058.000000	99.600337  
3057.000000	99.604750  
3056.000000	99.608847  
3055.000000	99.612783  
3054.000000	99.616787  
3053.000000	99.620934  
3052.000000	99.625081  
3051.000000	99.629001  
3050.000000	99.632534  
3049.000000	99.635652  
3048.000000	99.638472  
3047.000000	99.641189  
3046.000000	99.643947  
3045.000000	99.646752  
3044.000000	99.649528  
3043.000000	99.652285  
3042.000000	99.655176  
3041.000000	99.658391  
3040.000000	99.662024  
3039.000000	99.666048  
3038.000000	99.670316  
3037.000000	99.674528  
3036.000000	99.678272  
3035.000000	99.681216  
3034.000000	99.683336  
3033.000000	99.684935  
3032.000000	99.686394  
3031.000000	99.687901  
3030.000000	99.689379  
3029.000000	99.690668  
3028.000000	99.691758  
3027.000000	99.692842  
3026.000000	99.694122  
3025.000000	99.695575  
3024.000000	99.696941  
3023.000000	99.697955  
3022.000000	99.698528  
3021.000000	99.698711  
3020.000000	99.698533  
3019.000000	99.697950  
3018.000000	99.696951  
3017.000000	99.695655  
3016.000000	99.694259  
3015.000000	99.692898  
3014.000000	99.691588  
3013.000000	99.690324  
3012.000000	99.689228  
3011.000000	99.688583  
3010.000000	99.688679  
3009.000000	99.689591  
3008.000000	99.691098  
3007.000000	99.692817  
3006.000000	99.694421  
3005.000000	99.695772  
3004.000000	99.696937  
3003.000000	99.698108  
3002.000000	99.699460  
3001.000000	99.700997  
3000.000000	99.702518  
2999.000000	99.703793  
2998.000000	99.704812  
2997.000000	99.705859  
2996.000000	99.707254  
2995.000000	99.708975  
2994.000000	99.710520  
2993.000000	99.711185  
2992.000000	99.710597  
2991.000000	99.709002  
2990.000000	99.707016  
2989.000000	99.705018  
2988.000000	99.702757  
2987.000000	99.699595  
2986.000000	99.695141  
2985.000000	99.689614  
2984.000000	99.683605  
2983.000000	99.677515  
2982.000000	99.671218  
2981.000000	99.664238  
2980.000000	99.656223  
2979.000000	99.647278  
2978.000000	99.637865  
2977.000000	99.628350  
2976.000000	99.618633  
2975.000000	99.608244  
2974.000000	99.596772  
2973.000000	99.584140  
2972.000000	99.570425  
2971.000000	99.555534  
2970.000000	99.539190  
2969.000000	99.521274  
2968.000000	99.502087  
2967.000000	99.482201  
2966.000000	99.462096  
2965.000000	99.441978  
2964.000000	99.421975  
2963.000000	99.402436  
2962.000000	99.383947  
2961.000000	99.366972  
2960.000000	99.351507  
2959.000000	99.337198  
2958.000000	99.323839  
2957.000000	99.311647  
2956.000000	99.300940  
2955.000000	99.291578  
2954.000000	99.282892  
2953.000000	99.274180  
2952.000000	99.265188  
2951.000000	99.256005  
2950.000000	99.246532  
2949.000000	99.236116  
2948.000000	99.223757  
2947.000000	99.208673  
2946.000000	99.190747  
2945.000000	99.170425  
2944.000000	99.148163  
2943.000000	99.123943  
2942.000000	99.097365  
2941.000000	99.068187  
2940.000000	99.036707  
2939.000000	99.003587  
2938.000000	98.969344  
2937.000000	98.934069  
2936.000000	98.897647  
2935.000000	98.860179  
2934.000000	98.822189  
2933.000000	98.784422  
2932.000000	98.747431  
2931.000000	98.711417  
2930.000000	98.676514  
2929.000000	98.643198  
2928.000000	98.612328  
2927.000000	98.584747  
2926.000000	98.560947  
2925.000000	98.541191  
2924.000000	98.525947  
2923.000000	98.516107  
2922.000000	98.512756  
2921.000000	98.516687  
2920.000000	98.528085  
2919.000000	98.546579  
2918.000000	98.571536  
2917.000000	98.602236  
2916.000000	98.637767  
2915.000000	98.676814  
2914.000000	98.717699  
2913.000000	98.758736  
2912.000000	98.798615  
2911.000000	98.836518  
2910.000000	98.871985  
2909.000000	98.904774  
2908.000000	98.934839  
2907.000000	98.962358  
2906.000000	98.987669  
2905.000000	99.011097  
2904.000000	99.032824  
2903.000000	99.052910  
2902.000000	99.071443  
2901.000000	99.088641  
2900.000000	99.104746  
2899.000000	99.119838  
2898.000000	99.133831  
2897.000000	99.146704  
2896.000000	99.158715  
2895.000000	99.170317  
2894.000000	99.181896  
2893.000000	99.193553  
2892.000000	99.205097  
2891.000000	99.216212  
2890.000000	99.226736  
2889.000000	99.236812  
2888.000000	99.246739  
2887.000000	99.256569  
2886.000000	99.265908  
2885.000000	99.274193  
2884.000000	99.281171  
2883.000000	99.287034  
2882.000000	99.292063  
2881.000000	99.296240  
2880.000000	99.299230  
2879.000000	99.300753  
2878.000000	99.300941  
2877.000000	99.300331  
2876.000000	99.299508  
2875.000000	99.298738  
2874.000000	99.297977  
2873.000000	99.297215  
2872.000000	99.296677  
2871.000000	99.296592  
2870.000000	99.296760  
2869.000000	99.296478  
2868.000000	99.294882  
2867.000000	99.291284  
2866.000000	99.285166  
2865.000000	99.276010  
2864.000000	99.263316  
2863.000000	99.246841  
2862.000000	99.226810  
