3835.000000	97.805461 
3834.000000	97.808842 
3833.000000	97.810660 
3832.000000	97.810136 
3831.000000	97.808550 
3830.000000	97.807765 
3829.000000	97.808453 
3828.000000	97.810291 
3827.000000	97.812581 
3826.000000	97.814886 
3825.000000	97.816999 
3824.000000	97.818310 
3823.000000	97.817336 
3822.000000	97.813820 
3821.000000	97.809640 
3820.000000	97.808247 
3819.000000	97.810898 
3818.000000	97.813154 
3817.000000	97.812623 
3816.000000	97.810659 
3815.000000	97.810130 
3814.000000	97.811803 
3813.000000	97.813035 
3812.000000	97.812190 
3811.000000	97.810723 
3810.000000	97.810558 
3809.000000	97.813143 
3808.000000	97.817872 
3807.000000	97.823316 
3806.000000	97.827922 
3805.000000	97.829377 
3804.000000	97.826968 
3803.000000	97.821804 
3802.000000	97.816174 
3801.000000	97.812982 
3800.000000	97.814041 
3799.000000	97.816432 
3798.000000	97.815685 
3797.000000	97.810760 
3796.000000	97.805043 
3795.000000	97.801734 
3794.000000	97.801456 
3793.000000	97.802283 
3792.000000	97.803367 
3791.000000	97.805528 
3790.000000	97.809031 
3789.000000	97.812937 
3788.000000	97.815399 
3787.000000	97.815402 
3786.000000	97.813825 
3785.000000	97.812353 
3784.000000	97.812015 
3783.000000	97.812616 
3782.000000	97.812422 
3781.000000	97.810409 
3780.000000	97.808083 
3779.000000	97.807970 
3778.000000	97.811666 
3777.000000	97.817713 
3776.000000	97.823218 
3775.000000	97.826080 
3774.000000	97.825566 
3773.000000	97.822761 
3772.000000	97.819816 
3771.000000	97.819790 
3770.000000	97.824117 
3769.000000	97.830770 
3768.000000	97.834513 
3767.000000	97.832438 
3766.000000	97.825947 
3765.000000	97.819732 
3764.000000	97.818616 
3763.000000	97.822819 
3762.000000	97.829039 
3761.000000	97.833592 
3760.000000	97.834570 
3759.000000	97.833135 
3758.000000	97.831985 
3757.000000	97.833883 
3756.000000	97.838463 
3755.000000	97.844438 
3754.000000	97.851658 
3753.000000	97.860955 
3752.000000	97.870399 
3751.000000	97.874922 
3750.000000	97.871706 
3749.000000	97.864123 
3748.000000	97.855501 
3747.000000	97.845467 
3746.000000	97.832863 
3745.000000	97.818582 
3744.000000	97.808660 
3743.000000	97.808517 
3742.000000	97.812993 
3741.000000	97.815285 
3740.000000	97.815560 
3739.000000	97.818593 
3738.000000	97.826215 
3737.000000	97.835187 
3736.000000	97.840468 
3735.000000	97.840788 
3734.000000	97.841118 
3733.000000	97.843639 
3732.000000	97.844555 
3731.000000	97.841835 
3730.000000	97.837005 
3729.000000	97.831406 
3728.000000	97.825669 
3727.000000	97.820734 
3726.000000	97.817944 
3725.000000	97.817349 
3724.000000	97.817647 
3723.000000	97.818305 
3722.000000	97.820290 
3721.000000	97.823550 
3720.000000	97.826837 
3719.000000	97.829428 
3718.000000	97.830764 
3717.000000	97.830072 
3716.000000	97.826735 
3715.000000	97.821520 
3714.000000	97.815107 
3713.000000	97.806194 
3712.000000	97.792598 
3711.000000	97.777020 
3710.000000	97.765771 
3709.000000	97.761236 
3708.000000	97.760528 
3707.000000	97.760679 
3706.000000	97.761282 
3705.000000	97.762284 
3704.000000	97.763156 
3703.000000	97.763400 
3702.000000	97.761606 
3701.000000	97.756825 
3700.000000	97.749600 
3699.000000	97.742574 
3698.000000	97.737042 
3697.000000	97.731603 
3696.000000	97.723044 
3695.000000	97.708717 
3694.000000	97.687723 
3693.000000	97.661314 
3692.000000	97.633717 
3691.000000	97.610191 
3690.000000	97.591648 
3689.000000	97.570753 
3688.000000	97.540065 
3687.000000	97.500882 
3686.000000	97.457763 
3685.000000	97.410760 
3684.000000	97.353944 
3683.000000	97.270118 
3682.000000	97.120148 
3681.000000	96.848973 
3680.000000	96.423440 
3679.000000	95.877007 
3678.000000	95.321200 
3677.000000	94.931876 
3676.000000	94.897949 
3675.000000	95.245793 
3674.000000	95.747230 
3673.000000	96.183220 
3672.000000	96.508123 
3671.000000	96.753648 
3670.000000	96.937134 
3669.000000	97.057381 
3668.000000	97.126202 
3667.000000	97.164570 
3666.000000	97.184025 
3665.000000	97.186926 
3664.000000	97.174187 
3663.000000	97.150534 
3662.000000	97.125929 
3661.000000	97.113558 
3660.000000	97.122697 
3659.000000	97.151787 
3658.000000	97.189578 
3657.000000	97.221430 
3656.000000	97.239077 
3655.000000	97.244597 
3654.000000	97.244365 
3653.000000	97.242161 
3652.000000	97.239214 
3651.000000	97.233948 
3650.000000	97.221562 
3649.000000	97.197087 
3648.000000	97.164767 
3647.000000	97.134357 
3646.000000	97.112190 
3645.000000	97.098512 
3644.000000	97.089370 
3643.000000	97.080126 
3642.000000	97.067780 
3641.000000	97.053156 
3640.000000	97.038612 
3639.000000	97.025445 
3638.000000	97.013565 
3637.000000	97.002266 
3636.000000	96.990495 
3635.000000	96.976969 
3634.000000	96.962663 
3633.000000	96.950697 
3632.000000	96.942370 
3631.000000	96.933039 
3630.000000	96.915078 
3629.000000	96.886427 
3628.000000	96.859127 
3627.000000	96.844362 
3626.000000	96.836188 
3625.000000	96.826469 
3624.000000	96.814340 
3623.000000	96.804312 
3622.000000	96.799221 
3621.000000	96.795655 
3620.000000	96.783809 
3619.000000	96.756031 
3618.000000	96.715336 
3617.000000	96.672626 
3616.000000	96.635030 
3615.000000	96.600691 
3614.000000	96.563807 
3613.000000	96.522404 
3612.000000	96.480730 
3611.000000	96.442399 
3610.000000	96.403050 
3609.000000	96.355282 
3608.000000	96.299331 
3607.000000	96.244584 
3606.000000	96.197989 
3605.000000	96.157422 
3604.000000	96.116857 
3603.000000	96.073025 
3602.000000	96.026655 
3601.000000	95.980577 
3600.000000	95.937640 
3599.000000	95.898285 
3598.000000	95.859347 
3597.000000	95.816520 
3596.000000	95.768767 
3595.000000	95.718487 
3594.000000	95.670112 
3593.000000	95.627924 
3592.000000	95.594767 
3591.000000	95.570506 
3590.000000	95.550069 
3589.000000	95.521993 
3588.000000	95.474971 
3587.000000	95.410238 
3586.000000	95.344607 
3585.000000	95.294019 
3584.000000	95.260184 
3583.000000	95.235941 
3582.000000	95.213242 
3581.000000	95.187204 
3580.000000	95.158070 
3579.000000	95.128838 
3578.000000	95.101320 
3577.000000	95.074974 
3576.000000	95.049220 
3575.000000	95.025042 
3574.000000	95.004172 
3573.000000	94.988138 
3572.000000	94.977988 
3571.000000	94.973596 
3570.000000	94.971770 
3569.000000	94.965208 
3568.000000	94.944525 
3567.000000	94.906621 
3566.000000	94.862739 
3565.000000	94.830112 
3564.000000	94.815066 
3563.000000	94.811380 
3562.000000	94.809777 
3561.000000	94.805183 
3560.000000	94.797749 
3559.000000	94.790311 
3558.000000	94.784473 
3557.000000	94.779990 
3556.000000	94.776306 
3555.000000	94.773038 
3554.000000	94.769050 
3553.000000	94.763562 
3552.000000	94.758150 
3551.000000	94.756238 
3550.000000	94.760025 
3549.000000	94.768241 
3548.000000	94.776562 
3547.000000	94.779804 
3546.000000	94.774575 
3545.000000	94.762332 
3544.000000	94.749205 
3543.000000	94.740627 
3542.000000	94.737932 
3541.000000	94.739887 
3540.000000	94.744805 
3539.000000	94.751317 
3538.000000	94.757444 
3537.000000	94.761064 
3536.000000	94.761977 
3535.000000	94.762089 
3534.000000	94.763598 
3533.000000	94.767306 
3532.000000	94.772953 
3531.000000	94.779613 
3530.000000	94.785645 
3529.000000	94.788878 
3528.000000	94.788578 
3527.000000	94.786368 
3526.000000	94.784330 
3525.000000	94.782170 
3524.000000	94.777703 
3523.000000	94.770201 
3522.000000	94.762156 
3521.000000	94.756986 
3520.000000	94.755531 
3519.000000	94.755912 
3518.000000	94.756126 
3517.000000	94.755445 
3516.000000	94.754200 
3515.000000	94.753052 
3514.000000	94.753082 
3513.000000	94.755186 
3512.000000	94.758404 
3511.000000	94.759252 
3510.000000	94.754516 
3509.000000	94.744811 
3508.000000	94.734813 
3507.000000	94.728904 
3506.000000	94.727379 
3505.000000	94.727367 
3504.000000	94.725627 
3503.000000	94.720241 
3502.000000	94.711661 
3501.000000	94.702184 
3500.000000	94.693931 
3499.000000	94.687330 
3498.000000	94.681045 
3497.000000	94.673400 
3496.000000	94.664085 
3495.000000	94.654204 
3494.000000	94.645029 
3493.000000	94.637095 
3492.000000	94.630372 
3491.000000	94.624685 
3490.000000	94.619325 
3489.000000	94.612389 
3488.000000	94.601839 
3487.000000	94.587995 
3486.000000	94.574347 
3485.000000	94.564734 
3484.000000	94.559290 
3483.000000	94.553602 
3482.000000	94.542853 
3481.000000	94.526569 
3480.000000	94.508878 
3479.000000	94.493989 
3478.000000	94.482316 
3477.000000	94.471311 
3476.000000	94.458670 
3475.000000	94.443971 
3474.000000	94.428080 
3473.000000	94.411883 
3472.000000	94.395448 
3471.000000	94.378146 
3470.000000	94.359497 
3469.000000	94.339952 
3468.000000	94.320787 
3467.000000	94.303087 
3466.000000	94.286631 
3465.000000	94.269992 
3464.000000	94.251717 
3463.000000	94.231425 
3462.000000	94.210003 
3461.000000	94.188662 
3460.000000	94.167719 
3459.000000	94.146382 
3458.000000	94.123908 
3457.000000	94.100919 
3456.000000	94.078997 
3455.000000	94.058855 
3454.000000	94.039829 
3453.000000	94.021063 
3452.000000	94.002759 
3451.000000	93.985150 
3450.000000	93.967137 
3449.000000	93.946803 
3448.000000	93.923191 
3447.000000	93.897366 
3446.000000	93.871702 
3445.000000	93.847980 
3444.000000	93.826145 
3443.000000	93.804803 
3442.000000	93.782862 
3441.000000	93.760961 
3440.000000	93.740777 
3439.000000	93.722788 
3438.000000	93.705580 
3437.000000	93.687561 
3436.000000	93.668576 
3435.000000	93.649346 
3434.000000	93.630158 
3433.000000	93.610522 
3432.000000	93.590117 
3431.000000	93.569317 
3430.000000	93.549396 
3429.000000	93.532314 
3428.000000	93.519418 
3427.000000	93.509836 
3426.000000	93.500451 
3425.000000	93.487899 
3424.000000	93.470488 
3423.000000	93.448832 
3422.000000	93.425835 
3421.000000	93.405932 
3420.000000	93.392380 
3419.000000	93.384093 
3418.000000	93.376199 
3417.000000	93.364486 
3416.000000	93.348947 
3415.000000	93.333031 
3414.000000	93.320348 
3413.000000	93.312202 
3412.000000	93.307070 
3411.000000	93.301851 
3410.000000	93.294411 
3409.000000	93.285480 
3408.000000	93.277479 
3407.000000	93.271575 
3406.000000	93.266705 
3405.000000	93.261403 
3404.000000	93.255259 
3403.000000	93.248588 
3402.000000	93.242186 
3401.000000	93.237491 
3400.000000	93.235360 
3399.000000	93.234114 
3398.000000	93.230748 
3397.000000	93.224961 
3396.000000	93.220310 
3395.000000	93.219857 
3394.000000	93.222121 
3393.000000	93.223161 
3392.000000	93.221588 
3391.000000	93.219485 
3390.000000	93.218928 
3389.000000	93.219594 
3388.000000	93.219804 
3387.000000	93.218589 
3386.000000	93.216491 
3385.000000	93.215136 
3384.000000	93.215985 
3383.000000	93.218733 
3382.000000	93.221226 
3381.000000	93.221546 
3380.000000	93.220031 
3379.000000	93.218570 
3378.000000	93.218484 
3377.000000	93.220042 
3376.000000	93.223367 
3375.000000	93.228221 
3374.000000	93.232864 
3373.000000	93.234899 
3372.000000	93.234064 
3371.000000	93.233230 
3370.000000	93.235549 
3369.000000	93.240983 
3368.000000	93.246409 
3367.000000	93.249110 
3366.000000	93.249503 
3365.000000	93.250290 
3364.000000	93.253385 
3363.000000	93.258154 
3362.000000	93.262672 
3361.000000	93.266206 
3360.000000	93.269728 
3359.000000	93.274040 
3358.000000	93.278299 
3357.000000	93.280867 
3356.000000	93.281194 
3355.000000	93.280473 
3354.000000	93.280816 
3353.000000	93.284072 
3352.000000	93.290956 
3351.000000	93.300760 
3350.000000	93.311864 
3349.000000	93.322581 
3348.000000	93.331374 
3347.000000	93.336989 
3346.000000	93.339546 
3345.000000	93.341362 
3344.000000	93.345275 
3343.000000	93.351545 
3342.000000	93.357815 
3341.000000	93.362722 
3340.000000	93.368074 
3339.000000	93.376121 
3338.000000	93.385951 
3337.000000	93.394555 
3336.000000	93.400870 
3335.000000	93.406745 
3334.000000	93.413945 
3333.000000	93.422112 
3332.000000	93.430011 
3331.000000	93.437201 
3330.000000	93.443962 
3329.000000	93.450743 
3328.000000	93.458237 
3327.000000	93.467035 
3326.000000	93.476647 
3325.000000	93.485754 
3324.000000	93.494125 
3323.000000	93.503280 
3322.000000	93.514278 
3321.000000	93.525440 
3320.000000	93.533600 
3319.000000	93.537778 
3318.000000	93.540721 
3317.000000	93.546286 
3316.000000	93.555761 
3315.000000	93.567139 
3314.000000	93.577737 
3313.000000	93.586905 
3312.000000	93.596091 
3311.000000	93.606757 
3310.000000	93.618650 
3309.000000	93.629921 
3308.000000	93.638739 
3307.000000	93.644951 
3306.000000	93.650313 
3305.000000	93.656777 
3304.000000	93.664346 
3303.000000	93.671142 
3302.000000	93.676180 
3301.000000	93.681500 
3300.000000	93.690588 
3299.000000	93.704788 
3298.000000	93.722249 
3297.000000	93.740157 
3296.000000	93.756847 
3295.000000	93.771510 
3294.000000	93.783313 
3293.000000	93.791922 
3292.000000	93.798366 
3291.000000	93.804591 
3290.000000	93.812310 
3289.000000	93.822277 
3288.000000	93.833897 
3287.000000	93.845258 
3286.000000	93.854620 
3285.000000	93.862641 
3284.000000	93.872316 
3283.000000	93.885820 
3282.000000	93.901874 
3281.000000	93.917128 
3280.000000	93.929678 
3279.000000	93.940527 
3278.000000	93.951988 
3277.000000	93.965459 
3276.000000	93.980555 
3275.000000	93.995599 
3274.000000	94.008916 
3273.000000	94.020136 
3272.000000	94.030277 
3271.000000	94.040468 
3270.000000	94.051083 
3269.000000	94.062391 
3268.000000	94.075333 
3267.000000	94.090705 
3266.000000	94.107683 
3265.000000	94.123893 
3264.000000	94.137313 
3263.000000	94.147954 
3262.000000	94.157588 
3261.000000	94.168153 
3260.000000	94.180333 
3259.000000	94.193542 
3258.000000	94.206998 
3257.000000	94.220680 
3256.000000	94.235192 
3255.000000	94.250881 
3254.000000	94.267359 
3253.000000	94.283723 
3252.000000	94.299085 
3251.000000	94.312997 
3250.000000	94.325892 
3249.000000	94.338847 
3248.000000	94.352420 
3247.000000	94.365933 
3246.000000	94.378510 
3245.000000	94.390554 
3244.000000	94.403255 
3243.000000	94.416593 
3242.000000	94.428912 
3241.000000	94.438965 
3240.000000	94.447621 
3239.000000	94.457207 
3238.000000	94.469655 
3237.000000	94.485539 
3236.000000	94.504102 
3235.000000	94.523664 
3234.000000	94.542450 
3233.000000	94.559369 
3232.000000	94.573865 
3231.000000	94.585129 
3230.000000	94.592506 
3229.000000	94.596971 
3228.000000	94.601273 
3227.000000	94.608088 
3226.000000	94.618487 
3225.000000	94.632182 
3224.000000	94.648158 
3223.000000	94.664504 
3222.000000	94.678795 
3221.000000	94.689816 
3220.000000	94.698621 
3219.000000	94.707586 
3218.000000	94.718854 
3217.000000	94.733772 
3216.000000	94.752201 
3215.000000	94.771315 
3214.000000	94.786317 
3213.000000	94.794224 
3212.000000	94.796917 
3211.000000	94.799414 
3210.000000	94.805530 
3209.000000	94.815911 
3208.000000	94.829266 
3207.000000	94.843937 
3206.000000	94.858496 
3205.000000	94.872363 
3204.000000	94.886112 
3203.000000	94.900282 
3202.000000	94.913809 
3201.000000	94.924818 
3200.000000	94.933033 
3199.000000	94.940486 
3198.000000	94.949541 
3197.000000	94.961171 
3196.000000	94.975219 
3195.000000	94.991204 
3194.000000	95.008150 
3193.000000	95.024339 
3192.000000	95.038127 
3191.000000	95.049134 
3190.000000	95.058683 
3189.000000	95.069272 
3188.000000	95.083320 
3187.000000	95.101526 
3186.000000	95.121899 
3185.000000	95.140963 
3184.000000	95.156336 
3183.000000	95.168251 
3182.000000	95.178516 
3181.000000	95.188441 
3180.000000	95.197912 
3179.000000	95.206227 
3178.000000	95.213672 
3177.000000	95.222163 
3176.000000	95.233764 
3175.000000	95.248234 
3174.000000	95.262587 
3173.000000	95.273902 
3172.000000	95.282611 
3171.000000	95.292154 
3170.000000	95.305027 
3169.000000	95.319766 
3168.000000	95.332442 
3167.000000	95.340836 
3166.000000	95.346495 
3165.000000	95.352851 
3164.000000	95.362084 
3163.000000	95.374316 
3162.000000	95.388915 
3161.000000	95.405144 
3160.000000	95.421406 
3159.000000	95.435599 
3158.000000	95.447621 
3157.000000	95.460436 
3156.000000	95.476570 
3155.000000	95.493987 
3154.000000	95.507870 
3153.000000	95.516965 
3152.000000	95.525620 
3151.000000	95.538244 
3150.000000	95.553853 
3149.000000	95.567936 
3148.000000	95.578252 
3147.000000	95.586406 
3146.000000	95.594491 
3145.000000	95.602912 
3144.000000	95.611791 
3143.000000	95.622382 
3142.000000	95.635987 
3141.000000	95.652051 
3140.000000	95.667716 
3139.000000	95.679049 
3138.000000	95.683469 
3137.000000	95.682273 
3136.000000	95.680739 
3135.000000	95.684341 
3134.000000	95.694419 
3133.000000	95.707937 
3132.000000	95.721074 
3131.000000	95.732021 
3130.000000	95.740542 
3129.000000	95.746715 
3128.000000	95.751122 
3127.000000	95.755181 
3126.000000	95.760468 
3125.000000	95.768150 
3124.000000	95.778959 
3123.000000	95.792648 
3122.000000	95.806989 
3121.000000	95.818450 
3120.000000	95.824990 
3119.000000	95.828025 
3118.000000	95.831308 
3117.000000	95.837874 
3116.000000	95.847818 
3115.000000	95.858566 
3114.000000	95.867147 
3113.000000	95.872465 
3112.000000	95.875617 
3111.000000	95.878030 
3110.000000	95.880009 
3109.000000	95.881361 
3108.000000	95.882597 
3107.000000	95.884535 
3106.000000	95.887252 
3105.000000	95.890532 
3104.000000	95.894777 
3103.000000	95.900234 
3102.000000	95.905575 
3101.000000	95.908715 
3100.000000	95.909242 
3099.000000	95.909254 
3098.000000	95.911499 
3097.000000	95.917211 
3096.000000	95.925514 
3095.000000	95.934301 
3094.000000	95.942038 
3093.000000	95.949284 
3092.000000	95.957892 
3091.000000	95.967997 
3090.000000	95.976698 
3089.000000	95.980872 
3088.000000	95.980872 
3087.000000	95.980070 
3086.000000	95.980976 
3085.000000	95.983339 
3084.000000	95.985868 
3083.000000	95.987976 
3082.000000	95.989245 
3081.000000	95.988658 
3080.000000	95.985455 
3079.000000	95.980209 
3078.000000	95.974368 
3077.000000	95.969218 
3076.000000	95.965398 
3075.000000	95.962645 
3074.000000	95.959714 
3073.000000	95.955279 
3072.000000	95.949540 
3071.000000	95.944310 
3070.000000	95.941105 
3069.000000	95.939314 
3068.000000	95.936463 
3067.000000	95.930332 
3066.000000	95.920984 
3065.000000	95.911197 
3064.000000	95.904527 
3063.000000	95.902292 
3062.000000	95.902547 
3061.000000	95.902480 
3060.000000	95.901464 
3059.000000	95.901336 
3058.000000	95.903951 
3057.000000	95.909299 
3056.000000	95.916153 
3055.000000	95.923433 
3054.000000	95.930700 
3053.000000	95.937836 
3052.000000	95.944891 
3051.000000	95.952200 
3050.000000	95.960292 
3049.000000	95.969426 
3048.000000	95.978775 
3047.000000	95.986026 
3046.000000	95.988521 
3045.000000	95.985402 
3044.000000	95.978434 
3043.000000	95.970309 
3042.000000	95.962327 
3041.000000	95.954477 
3040.000000	95.947219 
3039.000000	95.942378 
3038.000000	95.942009 
3037.000000	95.947066 
3036.000000	95.957245 
3035.000000	95.971486 
3034.000000	95.988554 
3033.000000	96.007615 
3032.000000	96.028557 
3031.000000	96.051585 
3030.000000	96.076633 
3029.000000	96.103523 
3028.000000	96.132177 
3027.000000	96.161997 
3026.000000	96.191118 
3025.000000	96.217259 
3024.000000	96.239537 
3023.000000	96.258752 
3022.000000	96.276048 
3021.000000	96.291940 
3020.000000	96.306655 
3019.000000	96.320411 
3018.000000	96.332985 
3017.000000	96.343620 
3016.000000	96.351673 
3015.000000	96.356995 
3014.000000	96.359613 
3013.000000	96.359634 
3012.000000	96.357648 
3011.000000	96.354631 
3010.000000	96.351118 
3009.000000	96.346874 
3008.000000	96.341672 
3007.000000	96.335992 
3006.000000	96.330529 
3005.000000	96.325149 
3004.000000	96.318578 
3003.000000	96.309364 
3002.000000	96.297203 
3001.000000	96.283499 
3000.000000	96.270355 
2999.000000	96.258661 
2998.000000	96.247083 
2997.000000	96.232921 
2996.000000	96.214024 
2995.000000	96.189937 
2994.000000	96.161570 
2993.000000	96.129919 
2992.000000	96.094780 
2991.000000	96.054547 
2990.000000	96.007456 
2989.000000	95.953250 
2988.000000	95.893500 
2987.000000	95.830131 
2986.000000	95.763869 
2985.000000	95.693972 
2984.000000	95.618873 
2983.000000	95.536782 
2982.000000	95.446427 
2981.000000	95.348074 
2980.000000	95.243492 
2979.000000	95.134393 
2978.000000	95.021079 
2977.000000	94.903187 
2976.000000	94.781333 
2975.000000	94.657333 
2974.000000	94.532844 
2973.000000	94.408563 
2972.000000	94.284904 
2971.000000	94.163028 
2970.000000	94.044727 
2969.000000	93.931390 
2968.000000	93.823313 
2967.000000	93.720586 
2966.000000	93.624975 
2965.000000	93.540545 
2964.000000	93.471520 
2963.000000	93.418864 
2962.000000	93.379628 
2961.000000	93.349782 
2960.000000	93.327333 
2959.000000	93.311947 
2958.000000	93.302553 
2957.000000	93.296407 
2956.000000	93.290634 
2955.000000	93.283796 
2954.000000	93.275646 
2953.000000	93.265647 
2952.000000	93.251985 
2951.000000	93.231717 
2950.000000	93.202064 
2949.000000	93.161879 
2948.000000	93.111949 
2947.000000	93.053250 
2946.000000	92.984778 
2945.000000	92.903144 
2944.000000	92.804868 
2943.000000	92.689211 
2942.000000	92.559246 
2941.000000	92.419785 
2940.000000	92.273891 
2939.000000	92.121284 
2938.000000	91.960602 
2937.000000	91.793122 
2936.000000	91.623544 
2935.000000	91.456811 
2934.000000	91.295028 
2933.000000	91.138335 
2932.000000	90.988231 
2931.000000	90.848776 
2930.000000	90.724655 
2929.000000	90.618438 
2928.000000	90.530494 
2927.000000	90.461168 
2926.000000	90.412577 
2925.000000	90.387658 
2924.000000	90.387895 
2923.000000	90.412565 
2922.000000	90.460510 
2921.000000	90.531782 
2920.000000	90.626712 
2919.000000	90.743603 
2918.000000	90.877674 
2917.000000	91.022379 
2916.000000	91.171274 
2915.000000	91.319340 
2914.000000	91.463368 
2913.000000	91.601788 
2912.000000	91.733869 
2911.000000	91.859067 
2910.000000	91.977250 
2909.000000	92.089013 
2908.000000	92.195316 
2907.000000	92.296725 
2906.000000	92.393561 
2905.000000	92.486632 
2904.000000	92.576991 
2903.000000	92.664548 
2902.000000	92.747695 
2901.000000	92.824189 
2900.000000	92.893501 
2899.000000	92.956610 
2898.000000	93.015179 
2897.000000	93.070467 
2896.000000	93.122586 
2895.000000	93.170561 
2894.000000	93.213744 
2893.000000	93.253470 
2892.000000	93.292463 
2891.000000	93.332228 
2890.000000	93.371484 
2889.000000	93.407819 
2888.000000	93.440239 
2887.000000	93.469531 
2886.000000	93.496829 
2885.000000	93.522366 
2884.000000	93.545057 
2883.000000	93.562351 
2882.000000	93.571258 
2881.000000	93.570511 
2880.000000	93.561476 
2879.000000	93.545808 
2878.000000	93.522659 
2877.000000	93.489564 
2876.000000	93.446054 
2875.000000	93.395377 
2874.000000	93.342050 
2873.000000	93.289194 
2872.000000	93.238880 
2871.000000	93.194096 
2870.000000	93.158795 
2869.000000	93.135376 
2868.000000	93.122434 
2867.000000	93.115199 
2866.000000	93.107628 
2865.000000	93.094497 
2864.000000	93.072070 
2863.000000	93.038115 
