3482.000000	94.718754 
3481.000000	94.718277 
3480.000000	94.713054 
3479.000000	94.703864 
3478.000000	94.693504 
3477.000000	94.684620 
3476.000000	94.678583 
3475.000000	94.674769 
3474.000000	94.671428 
3473.000000	94.668125 
3472.000000	94.666072 
3471.000000	94.666347 
3470.000000	94.668577 
3469.000000	94.671104 
3468.000000	94.672158 
3467.000000	94.671071 
3466.000000	94.667741 
3465.000000	94.662098 
3464.000000	94.654793 
3463.000000	94.647809 
3462.000000	94.643616 
3461.000000	94.642339 
3460.000000	94.640516 
3459.000000	94.633973 
3458.000000	94.622121 
3457.000000	94.608876 
3456.000000	94.599009 
3455.000000	94.593293 
3454.000000	94.589548 
3453.000000	94.586286 
3452.000000	94.584942 
3451.000000	94.586453 
3450.000000	94.588903 
3449.000000	94.589933 
3448.000000	94.589302 
3447.000000	94.588155 
3446.000000	94.587609 
3445.000000	94.588037 
3444.000000	94.588528 
3443.000000	94.587718 
3442.000000	94.585118 
3441.000000	94.582669 
3440.000000	94.583734 
3439.000000	94.589114 
3438.000000	94.595755 
3437.000000	94.600013 
3436.000000	94.600984 
3435.000000	94.599590 
3434.000000	94.597206 
3433.000000	94.595150 
3432.000000	94.595212 
3431.000000	94.597505 
3430.000000	94.599792 
3429.000000	94.600475 
3428.000000	94.600526 
3427.000000	94.601761 
3426.000000	94.604629 
3425.000000	94.609192 
3424.000000	94.615882 
3423.000000	94.623757 
3422.000000	94.629653 
3421.000000	94.631057 
3420.000000	94.628876 
3419.000000	94.625544 
3418.000000	94.622532 
3417.000000	94.620912 
3416.000000	94.622357 
3415.000000	94.627518 
3414.000000	94.634437 
3413.000000	94.640355 
3412.000000	94.644113 
3411.000000	94.645979 
3410.000000	94.646538 
3409.000000	94.646970 
3408.000000	94.648698 
3407.000000	94.651813 
3406.000000	94.654982 
3405.000000	94.657941 
3404.000000	94.662356 
3403.000000	94.669110 
3402.000000	94.676898 
3401.000000	94.683921 
3400.000000	94.689979 
3399.000000	94.695546 
3398.000000	94.700471 
3397.000000	94.704434 
3396.000000	94.707831 
3395.000000	94.711198 
3394.000000	94.714154 
3393.000000	94.715947 
3392.000000	94.716625 
3391.000000	94.717099 
3390.000000	94.718294 
3389.000000	94.720846 
3388.000000	94.724919 
3387.000000	94.730104 
3386.000000	94.735843 
3385.000000	94.741803 
3384.000000	94.747622 
3383.000000	94.752278 
3382.000000	94.755088 
3381.000000	94.756680 
3380.000000	94.758707 
3379.000000	94.762135 
3378.000000	94.766617 
3377.000000	94.771257 
3376.000000	94.775240 
3375.000000	94.778128 
3374.000000	94.780125 
3373.000000	94.782299 
3372.000000	94.785666 
3371.000000	94.790174 
3370.000000	94.794877 
3369.000000	94.799440 
3368.000000	94.804567 
3367.000000	94.810702 
3366.000000	94.816843 
3365.000000	94.821314 
3364.000000	94.823588 
3363.000000	94.825020 
3362.000000	94.827721 
3361.000000	94.832822 
3360.000000	94.839638 
3359.000000	94.846312 
3358.000000	94.851457 
3357.000000	94.855277 
3356.000000	94.859079 
3355.000000	94.863924 
3354.000000	94.869906 
3353.000000	94.876618 
3352.000000	94.883592 
3351.000000	94.890291 
3350.000000	94.896065 
3349.000000	94.900654 
3348.000000	94.904247 
3347.000000	94.907152 
3346.000000	94.909810 
3345.000000	94.912903 
3344.000000	94.917415 
3343.000000	94.923823 
3342.000000	94.931616 
3341.000000	94.939531 
3340.000000	94.946394 
3339.000000	94.951746 
3338.000000	94.955752 
3337.000000	94.958697 
3336.000000	94.960760 
3335.000000	94.962248 
3334.000000	94.963734 
3333.000000	94.965728 
3332.000000	94.968447 
3331.000000	94.972066 
3330.000000	94.976983 
3329.000000	94.983309 
3328.000000	94.990040 
3327.000000	94.995344 
3326.000000	94.998153 
3325.000000	94.998911 
3324.000000	94.998960 
3323.000000	94.999524 
3322.000000	95.001672 
3321.000000	95.006151 
3320.000000	95.012708 
3319.000000	95.020115 
3318.000000	95.027392 
3317.000000	95.034271 
3316.000000	95.040480 
3315.000000	95.045436 
3314.000000	95.049327 
3313.000000	95.053516 
3312.000000	95.058970 
3311.000000	95.064878 
3310.000000	95.069690 
3309.000000	95.072890 
3308.000000	95.074903 
3307.000000	95.075848 
3306.000000	95.075427 
3305.000000	95.073913 
3304.000000	95.072251 
3303.000000	95.071319 
3302.000000	95.071874 
3301.000000	95.074736 
3300.000000	95.080154 
3299.000000	95.086906 
3298.000000	95.093328 
3297.000000	95.098879 
3296.000000	95.104284 
3295.000000	95.110069 
3294.000000	95.115906 
3293.000000	95.121368 
3292.000000	95.126437 
3291.000000	95.131088 
3290.000000	95.134987 
3289.000000	95.137688 
3288.000000	95.138915 
3287.000000	95.138913 
3286.000000	95.138878 
3285.000000	95.140473 
3284.000000	95.144131 
3283.000000	95.148377 
3282.000000	95.151351 
3281.000000	95.152937 
3280.000000	95.154566 
3279.000000	95.157551 
3278.000000	95.162315 
3277.000000	95.168445 
3276.000000	95.174816 
3275.000000	95.179992 
3274.000000	95.183471 
3273.000000	95.186310 
3272.000000	95.189817 
3271.000000	95.193884 
3270.000000	95.197529 
3269.000000	95.200518 
3268.000000	95.203562 
3267.000000	95.207124 
3266.000000	95.210836 
3265.000000	95.213902 
3264.000000	95.215666 
3263.000000	95.216356 
3262.000000	95.217196 
3261.000000	95.219595 
3260.000000	95.223407 
3259.000000	95.227056 
3258.000000	95.229504 
3257.000000	95.231368 
3256.000000	95.233718 
3255.000000	95.236705 
3254.000000	95.240164 
3253.000000	95.244390 
3252.000000	95.249611 
3251.000000	95.254899 
3250.000000	95.259172 
3249.000000	95.262736 
3248.000000	95.266830 
3247.000000	95.271827 
3246.000000	95.276598 
3245.000000	95.279673 
3244.000000	95.280808 
3243.000000	95.281335 
3242.000000	95.283006 
3241.000000	95.286601 
3240.000000	95.291514 
3239.000000	95.296842 
3238.000000	95.302308 
3237.000000	95.307972 
3236.000000	95.313378 
3235.000000	95.317859 
3234.000000	95.321581 
3233.000000	95.325300 
3232.000000	95.329553 
3231.000000	95.334347 
3230.000000	95.339510 
3229.000000	95.344321 
3228.000000	95.347057 
3227.000000	95.346571 
3226.000000	95.344488 
3225.000000	95.344364 
3224.000000	95.348303 
3223.000000	95.355305 
3222.000000	95.362957 
3221.000000	95.369634 
3220.000000	95.374681 
3219.000000	95.378289 
3218.000000	95.381508 
3217.000000	95.385598 
3216.000000	95.390653 
3215.000000	95.395798 
3214.000000	95.400731 
3213.000000	95.406038 
3212.000000	95.411738 
3211.000000	95.416530 
3210.000000	95.419306 
3209.000000	95.420799 
3208.000000	95.422738 
3207.000000	95.425937 
3206.000000	95.429805 
3205.000000	95.433565 
3204.000000	95.437085 
3203.000000	95.440986 
3202.000000	95.446010 
3201.000000	95.452227 
3200.000000	95.458212 
3199.000000	95.461988 
3198.000000	95.463098 
3197.000000	95.463571 
3196.000000	95.465978 
3195.000000	95.470777 
3194.000000	95.476189 
3193.000000	95.480443 
3192.000000	95.483492 
3191.000000	95.486414 
3190.000000	95.490097 
3189.000000	95.494862 
3188.000000	95.500890 
3187.000000	95.508263 
3186.000000	95.515825 
3185.000000	95.521297 
3184.000000	95.523089 
3183.000000	95.522433 
3182.000000	95.522524 
3181.000000	95.525737 
3180.000000	95.532092 
3179.000000	95.540085 
3178.000000	95.548030 
3177.000000	95.554552 
3176.000000	95.558799 
3175.000000	95.561053 
3174.000000	95.562863 
3173.000000	95.565793 
3172.000000	95.570284 
3171.000000	95.575837 
3170.000000	95.581779 
3169.000000	95.587190 
3168.000000	95.590879 
3167.000000	95.592533 
3166.000000	95.593412 
3165.000000	95.595394 
3164.000000	95.599199 
3163.000000	95.604220 
3162.000000	95.609532 
3161.000000	95.614513 
3160.000000	95.618726 
3159.000000	95.621933 
3158.000000	95.624516 
3157.000000	95.627427 
3156.000000	95.631350 
3155.000000	95.636103 
3154.000000	95.641064 
3153.000000	95.646026 
3152.000000	95.651375 
3151.000000	95.657370 
3150.000000	95.663440 
3149.000000	95.668375 
3148.000000	95.671358 
3147.000000	95.672899 
3146.000000	95.674689 
3145.000000	95.678393 
3144.000000	95.684433 
3143.000000	95.691778 
3142.000000	95.698691 
3141.000000	95.703422 
3140.000000	95.705194 
3139.000000	95.705083 
3138.000000	95.705907 
3137.000000	95.710046 
3136.000000	95.717248 
3135.000000	95.724781 
3134.000000	95.729797 
3133.000000	95.731407 
3132.000000	95.731372 
3131.000000	95.732863 
3130.000000	95.737925 
3129.000000	95.745743 
3128.000000	95.753704 
3127.000000	95.759782 
3126.000000	95.763708 
3125.000000	95.766191 
3124.000000	95.767849 
3123.000000	95.769341 
3122.000000	95.771639 
3121.000000	95.775499 
3120.000000	95.780647 
3119.000000	95.785895 
3118.000000	95.790260 
3117.000000	95.793187 
3116.000000	95.793942 
3115.000000	95.791740 
3114.000000	95.787021 
3113.000000	95.782158 
3112.000000	95.780237 
3111.000000	95.782325 
3110.000000	95.786629 
3109.000000	95.790622 
3108.000000	95.793761 
3107.000000	95.797091 
3106.000000	95.800928 
3105.000000	95.804554 
3104.000000	95.807617 
3103.000000	95.810610 
3102.000000	95.813503 
3101.000000	95.815505 
3100.000000	95.816136 
3099.000000	95.816046 
3098.000000	95.816255 
3097.000000	95.816995 
3096.000000	95.817479 
3095.000000	95.816555 
3094.000000	95.813802 
3093.000000	95.810078 
3092.000000	95.806688 
3091.000000	95.803848 
3090.000000	95.800452 
3089.000000	95.795446 
3088.000000	95.789449 
3087.000000	95.784369 
3086.000000	95.781716 
3085.000000	95.781929 
3084.000000	95.784769 
3083.000000	95.789754 
3082.000000	95.795735 
3081.000000	95.800935 
3080.000000	95.803971 
3079.000000	95.804898 
3078.000000	95.804813 
3077.000000	95.804438 
3076.000000	95.803471 
3075.000000	95.801135 
3074.000000	95.797442 
3073.000000	95.793323 
3072.000000	95.789594 
3071.000000	95.785813 
3070.000000	95.780640 
3069.000000	95.773599 
3068.000000	95.765773 
3067.000000	95.758747 
3066.000000	95.753337 
3065.000000	95.749546 
3064.000000	95.747010 
3063.000000	95.745102 
3062.000000	95.743202 
3061.000000	95.741513 
3060.000000	95.741131 
3059.000000	95.743170 
3058.000000	95.748138 
3057.000000	95.755993 
3056.000000	95.766431 
3055.000000	95.778120 
3054.000000	95.788644 
3053.000000	95.795885 
3052.000000	95.799810 
3051.000000	95.802499 
3050.000000	95.805766 
3049.000000	95.808973 
3048.000000	95.809292 
3047.000000	95.804393 
3046.000000	95.794593 
3045.000000	95.782342 
3044.000000	95.769912 
3043.000000	95.757894 
3042.000000	95.745169 
3041.000000	95.730008 
3040.000000	95.711266 
3039.000000	95.689461 
3038.000000	95.666445 
3037.000000	95.643461 
3036.000000	95.620178 
3035.000000	95.596024 
3034.000000	95.572114 
3033.000000	95.550331 
3032.000000	95.530979 
3031.000000	95.513042 
3030.000000	95.496865 
3029.000000	95.485601 
3028.000000	95.482750 
3027.000000	95.489747 
3026.000000	95.505535 
3025.000000	95.528009 
3024.000000	95.555192 
3023.000000	95.585259 
3022.000000	95.616168 
3021.000000	95.645592 
3020.000000	95.671351 
3019.000000	95.692523 
3018.000000	95.709917 
3017.000000	95.725041 
3016.000000	95.737961 
3015.000000	95.747033 
3014.000000	95.750901 
3013.000000	95.750153 
3012.000000	95.746444 
3011.000000	95.740797 
3010.000000	95.733314 
3009.000000	95.723940 
3008.000000	95.712779 
3007.000000	95.700348 
3006.000000	95.688044 
3005.000000	95.677765 
3004.000000	95.669973 
3003.000000	95.662609 
3002.000000	95.652867 
3001.000000	95.640092 
3000.000000	95.626180 
2999.000000	95.613490 
2998.000000	95.602880 
2997.000000	95.593436 
2996.000000	95.583121 
2995.000000	95.570056 
2994.000000	95.553810 
2993.000000	95.535532 
2992.000000	95.516387 
2991.000000	95.496075 
2990.000000	95.473388 
2989.000000	95.447642 
2988.000000	95.419168 
2987.000000	95.388843 
2986.000000	95.357679 
2985.000000	95.326434 
2984.000000	95.294717 
2983.000000	95.260973 
2982.000000	95.223948 
2981.000000	95.184315 
2980.000000	95.144064 
2979.000000	95.104313 
2978.000000	95.064056 
2977.000000	95.021280 
2976.000000	94.974922 
2975.000000	94.925731 
2974.000000	94.875395 
2973.000000	94.824729 
2972.000000	94.772631 
2971.000000	94.717243 
2970.000000	94.658327 
2969.000000	94.598013 
2968.000000	94.538964 
2967.000000	94.482312 
2966.000000	94.427741 
2965.000000	94.374701 
2964.000000	94.322877 
2963.000000	94.271904 
2962.000000	94.221702 
2961.000000	94.173006 
2960.000000	94.127027 
2959.000000	94.084548 
2958.000000	94.045876 
2957.000000	94.011583 
2956.000000	93.982790 
2955.000000	93.960579 
2954.000000	93.945126 
2953.000000	93.935313 
2952.000000	93.928972 
2951.000000	93.923823 
2950.000000	93.918615 
2949.000000	93.913439 
2948.000000	93.908855 
2947.000000	93.904760 
2946.000000	93.900327 
2945.000000	93.894729 
2944.000000	93.887490 
2943.000000	93.878048 
2942.000000	93.865365 
2941.000000	93.848250 
2940.000000	93.825950 
2939.000000	93.798239 
2938.000000	93.765042 
2937.000000	93.726523 
2936.000000	93.683710 
2935.000000	93.638450 
2934.000000	93.592008 
2933.000000	93.543842 
2932.000000	93.492645 
2931.000000	93.438864 
2930.000000	93.385607 
2929.000000	93.336389 
2928.000000	93.292803 
2927.000000	93.254915 
2926.000000	93.223482 
2925.000000	93.200513 
2924.000000	93.187976 
2923.000000	93.187054 
2922.000000	93.198806 
2921.000000	93.224395 
2920.000000	93.264016 
2919.000000	93.316159 
2918.000000	93.377955 
2917.000000	93.445996 
2916.000000	93.516879 
2915.000000	93.587942 
2914.000000	93.657650 
2913.000000	93.724922 
2912.000000	93.787899 
2911.000000	93.844078 
2910.000000	93.892016 
2909.000000	93.932144 
2908.000000	93.966012 
2907.000000	93.994979 
2906.000000	94.020080 
2905.000000	94.042334 
2904.000000	94.062736 
2903.000000	94.081883 
2902.000000	94.100357 
2901.000000	94.116900 
2900.000000	94.131977 
2899.000000	94.145785 
2898.000000	94.158520 
2897.000000	94.169948 
2896.000000	94.179407 
2895.000000	94.186507 
2894.000000	94.191812 
2893.000000	94.196769 
2892.000000	94.202800 
2891.000000	94.210282 
2890.000000	94.218021 
2889.000000	94.223865 
2888.000000	94.226470 
2887.000000	94.226779 
2886.000000	94.227324 
2885.000000	94.229640 
2884.000000	94.232741 
2883.000000	94.234296 
2882.000000	94.232978 
2881.000000	94.229173 
2880.000000	94.224114 
2879.000000	94.219105 
2878.000000	94.215341 
2877.000000	94.213593 
2876.000000	94.213993 
2875.000000	94.216493 
2874.000000	94.221463 
2873.000000	94.229469 
2872.000000	94.240725 
2871.000000	94.255217 
2870.000000	94.272953 
2869.000000	94.293296 
2868.000000	94.314156 
2867.000000	94.332704 
2866.000000	94.346928 
2865.000000	94.356364 
