3628.000000	97.085886 
3627.000000	97.073755 
3626.000000	97.069543 
3625.000000	97.070635 
3624.000000	97.074975 
3623.000000	97.081842 
3622.000000	97.089691 
3621.000000	97.094860 
3620.000000	97.093549 
3619.000000	97.087315 
3618.000000	97.082872 
3617.000000	97.085490 
3616.000000	97.095439 
3615.000000	97.109765 
3614.000000	97.125175 
3613.000000	97.140019 
3612.000000	97.154583 
3611.000000	97.167896 
3610.000000	97.174920 
3609.000000	97.170442 
3608.000000	97.155837 
3607.000000	97.141004 
3606.000000	97.135779 
3605.000000	97.141184 
3604.000000	97.151525 
3603.000000	97.160406 
3602.000000	97.163329 
3601.000000	97.157582 
3600.000000	97.144066 
3599.000000	97.128301 
3598.000000	97.115953 
3597.000000	97.108221 
3596.000000	97.103657 
3595.000000	97.099827 
3594.000000	97.095401 
3593.000000	97.091086 
3592.000000	97.087820 
3591.000000	97.084896 
3590.000000	97.080685 
3589.000000	97.073125 
3588.000000	97.060210 
3587.000000	97.041515 
3586.000000	97.022939 
3585.000000	97.011920 
3584.000000	97.007640 
3583.000000	97.004943 
3582.000000	96.999776 
3581.000000	96.989787 
3580.000000	96.975516 
3579.000000	96.959936 
3578.000000	96.946334 
3577.000000	96.936219 
3576.000000	96.929287 
3575.000000	96.924487 
3574.000000	96.920746 
3573.000000	96.917701 
3572.000000	96.915256 
3571.000000	96.912723 
3570.000000	96.908717 
3569.000000	96.902289 
3568.000000	96.891685 
3567.000000	96.872254 
3566.000000	96.844626 
3565.000000	96.820781 
3564.000000	96.808997 
3563.000000	96.805970 
3562.000000	96.804752 
3561.000000	96.801688 
3560.000000	96.796846 
3559.000000	96.792096 
3558.000000	96.787898 
3557.000000	96.782664 
3556.000000	96.774834 
3555.000000	96.764426 
3554.000000	96.752210 
3553.000000	96.739315 
3552.000000	96.728073 
3551.000000	96.721566 
3550.000000	96.721052 
3549.000000	96.724343 
3548.000000	96.726885 
3547.000000	96.723816 
3546.000000	96.711576 
3545.000000	96.691247 
3544.000000	96.669964 
3543.000000	96.654703 
3542.000000	96.646917 
3541.000000	96.643936 
3540.000000	96.642069 
3539.000000	96.638727 
3538.000000	96.632251 
3537.000000	96.621694 
3536.000000	96.608124 
3535.000000	96.594341 
3534.000000	96.582986 
3533.000000	96.574718 
3532.000000	96.568779 
3531.000000	96.564080 
3530.000000	96.559807 
3529.000000	96.555260 
3528.000000	96.550201 
3527.000000	96.544565 
3526.000000	96.537640 
3525.000000	96.527855 
3524.000000	96.514246 
3523.000000	96.498156 
3522.000000	96.482747 
3521.000000	96.470462 
3520.000000	96.461073 
3519.000000	96.452627 
3518.000000	96.443617 
3517.000000	96.433541 
3516.000000	96.422700 
3515.000000	96.411488 
3514.000000	96.400360 
3513.000000	96.390064 
3512.000000	96.381391 
3511.000000	96.374041 
3510.000000	96.366458 
3509.000000	96.357010 
3508.000000	96.345919 
3507.000000	96.334933 
3506.000000	96.325177 
3505.000000	96.316534 
3504.000000	96.307920 
3503.000000	96.297544 
3502.000000	96.284861 
3501.000000	96.271399 
3500.000000	96.258600 
3499.000000	96.246477 
3498.000000	96.234350 
3497.000000	96.221896 
3496.000000	96.209475 
3495.000000	96.197475 
3494.000000	96.185929 
3493.000000	96.174839 
3492.000000	96.164290 
3491.000000	96.154184 
3490.000000	96.144343 
3489.000000	96.134938 
3488.000000	96.126497 
3487.000000	96.118979 
3486.000000	96.111056 
3485.000000	96.101244 
3484.000000	96.089782 
3483.000000	96.078396 
3482.000000	96.068357 
3481.000000	96.059112 
3480.000000	96.049376 
3479.000000	96.038751 
3478.000000	96.027648 
3477.000000	96.016494 
3476.000000	96.005353 
3475.000000	95.993782 
3474.000000	95.981062 
3473.000000	95.967177 
3472.000000	95.953305 
3471.000000	95.940931 
3470.000000	95.930448 
3469.000000	95.921003 
3468.000000	95.911820 
3467.000000	95.903159 
3466.000000	95.895286 
3465.000000	95.887247 
3464.000000	95.877547 
3463.000000	95.865855 
3462.000000	95.853545 
3461.000000	95.842141 
3460.000000	95.831715 
3459.000000	95.821117 
3458.000000	95.809555 
3457.000000	95.797732 
3456.000000	95.787242 
3455.000000	95.778684 
3454.000000	95.771231 
3453.000000	95.763711 
3452.000000	95.755992 
3451.000000	95.748223 
3450.000000	95.739377 
3449.000000	95.727692 
3448.000000	95.712797 
3447.000000	95.697086 
3446.000000	95.684228 
3445.000000	95.675648 
3444.000000	95.669027 
3443.000000	95.660762 
3442.000000	95.649349 
3441.000000	95.636506 
3440.000000	95.625023 
3439.000000	95.615838 
3438.000000	95.607849 
3437.000000	95.599919 
3436.000000	95.591893 
3435.000000	95.583552 
3434.000000	95.574238 
3433.000000	95.563731 
3432.000000	95.552940 
3431.000000	95.542524 
3430.000000	95.531788 
3429.000000	95.520046 
3428.000000	95.508305 
3427.000000	95.498614 
3426.000000	95.491953 
3425.000000	95.487561 
3424.000000	95.483715 
3423.000000	95.478421 
3422.000000	95.470009 
3421.000000	95.458278 
3420.000000	95.444935 
3419.000000	95.431887 
3418.000000	95.419659 
3417.000000	95.408195 
3416.000000	95.398373 
3415.000000	95.391417 
3414.000000	95.386988 
3413.000000	95.383009 
3412.000000	95.377475 
3411.000000	95.369868 
3410.000000	95.360985 
3409.000000	95.352134 
3408.000000	95.344318 
3407.000000	95.337647 
3406.000000	95.331396 
3405.000000	95.324964 
3404.000000	95.318467 
3403.000000	95.312171 
3402.000000	95.306203 
3401.000000	95.301048 
3400.000000	95.297625 
3399.000000	95.295965 
3398.000000	95.294490 
3397.000000	95.291434 
3396.000000	95.286662 
3395.000000	95.281315 
3394.000000	95.275999 
3393.000000	95.270435 
3392.000000	95.264637 
3391.000000	95.259379 
3390.000000	95.255294 
3389.000000	95.252298 
3388.000000	95.249871 
3387.000000	95.247365 
3386.000000	95.244160 
3385.000000	95.240152 
3384.000000	95.236105 
3383.000000	95.232815 
3382.000000	95.230132 
3381.000000	95.227192 
3380.000000	95.223682 
3379.000000	95.220167 
3378.000000	95.217266 
3377.000000	95.215060 
3376.000000	95.213357 
3375.000000	95.211954 
3374.000000	95.210313 
3373.000000	95.207520 
3372.000000	95.202925 
3371.000000	95.196878 
3370.000000	95.190740 
3369.000000	95.186221 
3368.000000	95.184261 
3367.000000	95.184157 
3366.000000	95.183962 
3365.000000	95.182187 
3364.000000	95.179053 
3363.000000	95.175908 
3362.000000	95.173789 
3361.000000	95.172996 
3360.000000	95.173499 
3359.000000	95.174901 
3358.000000	95.176244 
3357.000000	95.176700 
3356.000000	95.176418 
3355.000000	95.176050 
3354.000000	95.175585 
3353.000000	95.174477 
3352.000000	95.172753 
3351.000000	95.171168 
3350.000000	95.170210 
3349.000000	95.169861 
3348.000000	95.170319 
3347.000000	95.172015 
3346.000000	95.174654 
3345.000000	95.177015 
3344.000000	95.178287 
3343.000000	95.178831 
3342.000000	95.179405 
3341.000000	95.180223 
3340.000000	95.181098 
3339.000000	95.181877 
3338.000000	95.182335 
3337.000000	95.182274 
3336.000000	95.182154 
3335.000000	95.182890 
3334.000000	95.184518 
3333.000000	95.185845 
3332.000000	95.186183 
3331.000000	95.186695 
3330.000000	95.189052 
3329.000000	95.193043 
3328.000000	95.196513 
3327.000000	95.197725 
3326.000000	95.197005 
3325.000000	95.195826 
3324.000000	95.195278 
3323.000000	95.195882 
3322.000000	95.198256 
3321.000000	95.202956 
3320.000000	95.209666 
3319.000000	95.217067 
3318.000000	95.223640 
3317.000000	95.228396 
3316.000000	95.231162 
3315.000000	95.232649 
3314.000000	95.234225 
3313.000000	95.236937 
3312.000000	95.240466 
3311.000000	95.243611 
3310.000000	95.246154 
3309.000000	95.249550 
3308.000000	95.255033 
3307.000000	95.261478 
3306.000000	95.266202 
3305.000000	95.267974 
3304.000000	95.268445 
3303.000000	95.270431 
3302.000000	95.275434 
3301.000000	95.282820 
3300.000000	95.290583 
3299.000000	95.296485 
3298.000000	95.299516 
3297.000000	95.300951 
3296.000000	95.303642 
3295.000000	95.309531 
3294.000000	95.318046 
3293.000000	95.327206 
3292.000000	95.335649 
3291.000000	95.343004 
3290.000000	95.348943 
3289.000000	95.352999 
3288.000000	95.355438 
3287.000000	95.357544 
3286.000000	95.360735 
3285.000000	95.365597 
3284.000000	95.371703 
3283.000000	95.378026 
3282.000000	95.383598 
3281.000000	95.388321 
3280.000000	95.393131 
3279.000000	95.399125 
3278.000000	95.406505 
3277.000000	95.414378 
3276.000000	95.421542 
3275.000000	95.427413 
3274.000000	95.432570 
3273.000000	95.438492 
3272.000000	95.446299 
3271.000000	95.455383 
3270.000000	95.463827 
3269.000000	95.470540 
3268.000000	95.476472 
3267.000000	95.483146 
3266.000000	95.490485 
3265.000000	95.496998 
3264.000000	95.502026 
3263.000000	95.506804 
3262.000000	95.512793 
3261.000000	95.519905 
3260.000000	95.526829 
3259.000000	95.532840 
3258.000000	95.538601 
3257.000000	95.545180 
3256.000000	95.552863 
3255.000000	95.561224 
3254.000000	95.570107 
3253.000000	95.579880 
3252.000000	95.590626 
3251.000000	95.601340 
3250.000000	95.610694 
3249.000000	95.618546 
3248.000000	95.626036 
3247.000000	95.633953 
3246.000000	95.641577 
3245.000000	95.647773 
3244.000000	95.652941 
3243.000000	95.658973 
3242.000000	95.667126 
3241.000000	95.676800 
3240.000000	95.686576 
3239.000000	95.695885 
3238.000000	95.705157 
3237.000000	95.714777 
3236.000000	95.724429 
3235.000000	95.733461 
3234.000000	95.741612 
3233.000000	95.749265 
3232.000000	95.757243 
3231.000000	95.766015 
3230.000000	95.774888 
3229.000000	95.782179 
3228.000000	95.786646 
3227.000000	95.789002 
3226.000000	95.791721 
3225.000000	95.797068 
3224.000000	95.805409 
3223.000000	95.815422 
3222.000000	95.825536 
3221.000000	95.835001 
3220.000000	95.843832 
3219.000000	95.852483 
3218.000000	95.861516 
3217.000000	95.871064 
3216.000000	95.880281 
3215.000000	95.887893 
3214.000000	95.893747 
3213.000000	95.899420 
3212.000000	95.906631 
3211.000000	95.915231 
3210.000000	95.923539 
3209.000000	95.930655 
3208.000000	95.937436 
3207.000000	95.944908 
3206.000000	95.952665 
3205.000000	95.959750 
3204.000000	95.966432 
3203.000000	95.974165 
3202.000000	95.983699 
3201.000000	95.994062 
3200.000000	96.003399 
3199.000000	96.010542 
3198.000000	96.015843 
3197.000000	96.021089 
3196.000000	96.028387 
3195.000000	96.038455 
3194.000000	96.049893 
3193.000000	96.060479 
3192.000000	96.069178 
3191.000000	96.076570 
3190.000000	96.083745 
3189.000000	96.091531 
3188.000000	96.100626 
3187.000000	96.111305 
3186.000000	96.122337 
3185.000000	96.131404 
3184.000000	96.137512 
3183.000000	96.142731 
3182.000000	96.150426 
3181.000000	96.161845 
3180.000000	96.175092 
3179.000000	96.187391 
3178.000000	96.197658 
3177.000000	96.206542 
3176.000000	96.214608 
3175.000000	96.221487 
3174.000000	96.227086 
3173.000000	96.232786 
3172.000000	96.240614 
3171.000000	96.251120 
3170.000000	96.262702 
3169.000000	96.273234 
3168.000000	96.281863 
3167.000000	96.288976 
3166.000000	96.295074 
3165.000000	96.300660 
3164.000000	96.306855 
3163.000000	96.315072 
3162.000000	96.325609 
3161.000000	96.337070 
3160.000000	96.347493 
3159.000000	96.355860 
3158.000000	96.362539 
3157.000000	96.368716 
3156.000000	96.375485 
3155.000000	96.383138 
3154.000000	96.391224 
3153.000000	96.399477 
3152.000000	96.408344 
3151.000000	96.418098 
3150.000000	96.427834 
3149.000000	96.436203 
3148.000000	96.443162 
3147.000000	96.450170 
3146.000000	96.458385 
3145.000000	96.467426 
3144.000000	96.476155 
3143.000000	96.483890 
3142.000000	96.490451 
3141.000000	96.495624 
3140.000000	96.499495 
3139.000000	96.503009 
3138.000000	96.507561 
3137.000000	96.513728 
3136.000000	96.520711 
3135.000000	96.527014 
3134.000000	96.531601 
3133.000000	96.534562 
3132.000000	96.537079 
3131.000000	96.540557 
3130.000000	96.545541 
3129.000000	96.551454 
3128.000000	96.557422 
3127.000000	96.563036 
3126.000000	96.568363 
3125.000000	96.573601 
3124.000000	96.578898 
3123.000000	96.584427 
3122.000000	96.590477 
3121.000000	96.597509 
3120.000000	96.605842 
3119.000000	96.614822 
3118.000000	96.622647 
3117.000000	96.627537 
3116.000000	96.629225 
3115.000000	96.629078 
3114.000000	96.628963 
3113.000000	96.630426 
3112.000000	96.634523 
3111.000000	96.641079 
3110.000000	96.648063 
3109.000000	96.652722 
3108.000000	96.653888 
3107.000000	96.652554 
3106.000000	96.650133 
3105.000000	96.647166 
3104.000000	96.643943 
3103.000000	96.641323 
3102.000000	96.639970 
3101.000000	96.639501 
3100.000000	96.639035 
3099.000000	96.638533 
3098.000000	96.639067 
3097.000000	96.641845 
3096.000000	96.647174 
3095.000000	96.654209 
3094.000000	96.661596 
3093.000000	96.668372 
3092.000000	96.674226 
3091.000000	96.678978 
3090.000000	96.682359 
3089.000000	96.684483 
3088.000000	96.686130 
3087.000000	96.687879 
3086.000000	96.689142 
3085.000000	96.688853 
3084.000000	96.686979 
3083.000000	96.684677 
3082.000000	96.682766 
3081.000000	96.680694 
3080.000000	96.677309 
3079.000000	96.672224 
3078.000000	96.666034 
3077.000000	96.659552 
3076.000000	96.653121 
3075.000000	96.646466 
3074.000000	96.639203 
3073.000000	96.631431 
3072.000000	96.623701 
3071.000000	96.616126 
3070.000000	96.607900 
3069.000000	96.598308 
3068.000000	96.588021 
3067.000000	96.578775 
3066.000000	96.571862 
3065.000000	96.567349 
3064.000000	96.564501 
3063.000000	96.562215 
3062.000000	96.559109 
3061.000000	96.554277 
3060.000000	96.548290 
3059.000000	96.543050 
3058.000000	96.540379 
3057.000000	96.540926 
3056.000000	96.544466 
3055.000000	96.550280 
3054.000000	96.557114 
3053.000000	96.563318 
3052.000000	96.567902 
3051.000000	96.571406 
3050.000000	96.575200 
3049.000000	96.579812 
3048.000000	96.584044 
3047.000000	96.585876 
3046.000000	96.584170 
3045.000000	96.579466 
3044.000000	96.573218 
3043.000000	96.566420 
3042.000000	96.559032 
3041.000000	96.550865 
3040.000000	96.542631 
3039.000000	96.535948 
3038.000000	96.532333 
3037.000000	96.532636 
3036.000000	96.537596 
3035.000000	96.548370 
3034.000000	96.565916 
3033.000000	96.589584 
3032.000000	96.616724 
3031.000000	96.644228 
3030.000000	96.670703 
3029.000000	96.697303 
3028.000000	96.726111 
3027.000000	96.757913 
3026.000000	96.791128 
3025.000000	96.822777 
3024.000000	96.850479 
3023.000000	96.873502 
3022.000000	96.892325 
3021.000000	96.907571 
3020.000000	96.919497 
3019.000000	96.928413 
3018.000000	96.935123 
3017.000000	96.940597 
3016.000000	96.944931 
3015.000000	96.947101 
3014.000000	96.946090 
3013.000000	96.942064 
3012.000000	96.936017 
3011.000000	96.928516 
3010.000000	96.919476 
3009.000000	96.909031 
3008.000000	96.897899 
3007.000000	96.886678 
3006.000000	96.875370 
3005.000000	96.863712 
3004.000000	96.851437 
3003.000000	96.838079 
3002.000000	96.823190 
3001.000000	96.807113 
3000.000000	96.790845 
2999.000000	96.774708 
2998.000000	96.757543 
2997.000000	96.737528 
2996.000000	96.713340 
2995.000000	96.684310 
2994.000000	96.650247 
2993.000000	96.611591 
2992.000000	96.569092 
2991.000000	96.522562 
2990.000000	96.470394 
2989.000000	96.410883 
2988.000000	96.343997 
2987.000000	96.271212 
2986.000000	96.193887 
2985.000000	96.112186 
2984.000000	96.025498 
2983.000000	95.933272 
2982.000000	95.835415 
2981.000000	95.732318 
2980.000000	95.624574 
2979.000000	95.512515 
2978.000000	95.396065 
2977.000000	95.275235 
2976.000000	95.150618 
2975.000000	95.023374 
2974.000000	94.894845 
2973.000000	94.766211 
2972.000000	94.638296 
2971.000000	94.512008 
2970.000000	94.389403 
2969.000000	94.274093 
2968.000000	94.169737 
2967.000000	94.077858 
2966.000000	93.997829 
2965.000000	93.929110 
2964.000000	93.872896 
2963.000000	93.830807 
2962.000000	93.802544 
2961.000000	93.785220 
2960.000000	93.774911 
2959.000000	93.768439 
2958.000000	93.764263 
2957.000000	93.762312 
2956.000000	93.762933 
2955.000000	93.765694 
2954.000000	93.768930 
2953.000000	93.770187 
2952.000000	93.766522 
2951.000000	93.754475 
2950.000000	93.730884 
2949.000000	93.694459 
2948.000000	93.646201 
2947.000000	93.587506 
2946.000000	93.518376 
2945.000000	93.437882 
2944.000000	93.345880 
2943.000000	93.243246 
2942.000000	93.130844 
2941.000000	93.009123 
2940.000000	92.878698 
2939.000000	92.740521 
2938.000000	92.595521 
2937.000000	92.444927 
2936.000000	92.291336 
2935.000000	92.138809 
2934.000000	91.991276 
2933.000000	91.851178 
2932.000000	91.719688 
2931.000000	91.598165 
2930.000000	91.489268 
2929.000000	91.396566 
2928.000000	91.323139 
2927.000000	91.270489 
2926.000000	91.238740 
2925.000000	91.227841 
2924.000000	91.238502 
2923.000000	91.271910 
2922.000000	91.328488 
2921.000000	91.406898 
2920.000000	91.504127 
2919.000000	91.616360 
2918.000000	91.739491 
2917.000000	91.869107 
2916.000000	92.000746 
2915.000000	92.131053 
2914.000000	92.258632 
2913.000000	92.383502 
2912.000000	92.505422 
2911.000000	92.623061 
2910.000000	92.734943 
2909.000000	92.840646 
2908.000000	92.940808 
2907.000000	93.035991 
2906.000000	93.126254 
2905.000000	93.211962 
2904.000000	93.294357 
2903.000000	93.374513 
2902.000000	93.452025 
2901.000000	93.524387 
2900.000000	93.589879 
2899.000000	93.648453 
2898.000000	93.701701 
2897.000000	93.751346 
2896.000000	93.798052 
2895.000000	93.841346 
2894.000000	93.880604 
2893.000000	93.916278 
2892.000000	93.949975 
2891.000000	93.983081 
2890.000000	94.015143 
2889.000000	94.044200 
2888.000000	94.068855 
2887.000000	94.089862 
2886.000000	94.109412 
2885.000000	94.128829 
2884.000000	94.146978 
2883.000000	94.160556 
2882.000000	94.166054 
2881.000000	94.161627 
2880.000000	94.147524 
2879.000000	94.124894 
2878.000000	94.094498 
2877.000000	94.056658 
2876.000000	94.012142 
2875.000000	93.962574 
2874.000000	93.910160 
2873.000000	93.857735 
2872.000000	93.809179 
2871.000000	93.768982 
2870.000000	93.740464 
2869.000000	93.724050 
2868.000000	93.717108 
2867.000000	93.715398 
2866.000000	93.714315 
2865.000000	93.709576 
