3382.000000	91.164054 
3381.000000	91.171979 
3380.000000	91.179317 
3379.000000	91.186495 
3378.000000	91.193819 
3377.000000	91.201783 
3376.000000	91.210716 
3375.000000	91.220348 
3374.000000	91.230054 
3373.000000	91.239615 
3372.000000	91.249253 
3371.000000	91.259114 
3370.000000	91.268859 
3369.000000	91.278178 
3368.000000	91.287271 
3367.000000	91.296612 
3366.000000	91.306208 
3365.000000	91.315548 
3364.000000	91.324371 
3363.000000	91.333232 
3362.000000	91.343023 
3361.000000	91.354120 
3360.000000	91.366127 
3359.000000	91.378285 
3358.000000	91.390015 
3357.000000	91.401084 
3356.000000	91.411453 
3355.000000	91.421148 
3354.000000	91.430395 
3353.000000	91.439844 
3352.000000	91.450217 
3351.000000	91.461575 
3350.000000	91.473067 
3349.000000	91.483920 
3348.000000	91.494335 
3347.000000	91.505114 
3346.000000	91.516529 
3345.000000	91.528078 
3344.000000	91.539685 
3343.000000	91.552044 
3342.000000	91.565564 
3341.000000	91.579371 
3340.000000	91.592266 
3339.000000	91.604288 
3338.000000	91.616411 
3337.000000	91.628914 
3336.000000	91.641018 
3335.000000	91.652088 
3334.000000	91.662242 
3333.000000	91.671777 
3332.000000	91.681122 
3331.000000	91.691447 
3330.000000	91.704179 
3329.000000	91.719259 
3328.000000	91.734484 
3327.000000	91.747285 
3326.000000	91.756973 
3325.000000	91.764737 
3324.000000	91.772364 
3323.000000	91.781482 
3322.000000	91.793501 
3321.000000	91.808806 
3320.000000	91.826084 
3319.000000	91.843156 
3318.000000	91.858576 
3317.000000	91.871983 
3316.000000	91.883707 
3315.000000	91.894717 
3314.000000	91.906564 
3313.000000	91.920148 
3312.000000	91.934641 
3311.000000	91.948487 
3310.000000	91.961318 
3309.000000	91.973789 
3308.000000	91.985706 
3307.000000	91.995742 
3306.000000	92.003410 
3305.000000	92.010258 
3304.000000	92.018481 
3303.000000	92.029105 
3302.000000	92.041953 
3301.000000	92.056400 
3300.000000	92.071487 
3299.000000	92.085852 
3298.000000	92.098839 
3297.000000	92.111178 
3296.000000	92.124094 
3295.000000	92.137719 
3294.000000	92.151145 
3293.000000	92.163799 
3292.000000	92.176025 
3291.000000	92.188282 
3290.000000	92.200373 
3289.000000	92.211712 
3288.000000	92.222064 
3287.000000	92.231792 
3286.000000	92.241608 
3285.000000	92.252111 
3284.000000	92.263360 
3283.000000	92.274930 
3282.000000	92.286232 
3281.000000	92.296963 
3280.000000	92.307344 
3279.000000	92.318320 
3278.000000	92.331061 
3277.000000	92.345548 
3276.000000	92.359948 
3275.000000	92.371993 
3274.000000	92.381193 
3273.000000	92.389211 
3272.000000	92.398030 
3271.000000	92.408317 
3270.000000	92.419770 
3269.000000	92.432150 
3268.000000	92.445393 
3267.000000	92.459013 
3266.000000	92.471996 
3265.000000	92.483259 
3264.000000	92.492397 
3263.000000	92.500443 
3262.000000	92.509320 
3261.000000	92.520187 
3260.000000	92.532219 
3259.000000	92.543862 
3258.000000	92.554648 
3257.000000	92.565291 
3256.000000	92.576356 
3255.000000	92.587644 
3254.000000	92.598848 
3253.000000	92.609885 
3252.000000	92.620781 
3251.000000	92.631590 
3250.000000	92.642884 
3249.000000	92.655426 
3248.000000	92.669158 
3247.000000	92.682831 
3246.000000	92.694688 
3245.000000	92.703581 
3244.000000	92.710049 
3243.000000	92.716510 
3242.000000	92.725520 
3241.000000	92.737452 
3240.000000	92.750412 
3239.000000	92.762688 
3238.000000	92.774092 
3237.000000	92.784758 
3236.000000	92.794123 
3235.000000	92.802361 
3234.000000	92.811499 
3233.000000	92.823255 
3232.000000	92.836600 
3231.000000	92.848702 
3230.000000	92.858076 
3229.000000	92.865291 
3228.000000	92.871135 
3227.000000	92.876065 
3226.000000	92.881414 
3225.000000	92.889174 
3224.000000	92.900012 
3223.000000	92.912551 
3222.000000	92.924912 
3221.000000	92.936004 
3220.000000	92.945289 
3219.000000	92.952873 
3218.000000	92.959843 
3217.000000	92.967627 
3216.000000	92.976536 
3215.000000	92.985798 
3214.000000	92.994937 
3213.000000	93.004447 
3212.000000	93.014790 
3211.000000	93.025174 
3210.000000	93.034018 
3209.000000	93.040663 
3208.000000	93.046097 
3207.000000	93.051834 
3206.000000	93.058247 
3205.000000	93.064612 
3204.000000	93.070689 
3203.000000	93.077831 
3202.000000	93.087520 
3201.000000	93.099193 
3200.000000	93.110257 
3199.000000	93.118881 
3198.000000	93.125710 
3197.000000	93.132756 
3196.000000	93.141176 
3195.000000	93.150732 
3194.000000	93.160636 
3193.000000	93.170110 
3192.000000	93.178453 
3191.000000	93.185185 
3190.000000	93.190531 
3189.000000	93.195578 
3188.000000	93.202011 
3187.000000	93.211234 
3186.000000	93.222655 
3185.000000	93.233433 
3184.000000	93.240849 
3183.000000	93.245445 
3182.000000	93.250480 
3181.000000	93.258609 
3180.000000	93.269938 
3179.000000	93.282989 
3178.000000	93.296046 
3177.000000	93.307343 
3176.000000	93.315394 
3175.000000	93.320267 
3174.000000	93.324013 
3173.000000	93.329013 
3172.000000	93.336212 
3171.000000	93.345070 
3170.000000	93.354585 
3169.000000	93.363807 
3168.000000	93.372140 
3167.000000	93.379717 
3166.000000	93.386935 
3165.000000	93.393867 
3164.000000	93.400667 
3163.000000	93.408447 
3162.000000	93.418339 
3161.000000	93.429682 
3160.000000	93.440164 
3159.000000	93.448143 
3158.000000	93.454074 
3157.000000	93.459468 
3156.000000	93.465345 
3155.000000	93.472060 
3154.000000	93.479756 
3153.000000	93.488403 
3152.000000	93.497773 
3151.000000	93.507552 
3150.000000	93.517148 
3149.000000	93.525545 
3148.000000	93.532168 
3147.000000	93.537979 
3146.000000	93.544888 
3145.000000	93.553826 
3144.000000	93.564013 
3143.000000	93.574082 
3142.000000	93.582985 
3141.000000	93.589656 
3140.000000	93.593541 
3139.000000	93.596060 
3138.000000	93.600298 
3137.000000	93.607817 
3136.000000	93.616974 
3135.000000	93.625201 
3134.000000	93.631812 
3133.000000	93.637580 
3132.000000	93.643242 
3131.000000	93.649462 
3130.000000	93.657133 
3129.000000	93.666299 
3128.000000	93.675544 
3127.000000	93.683234 
3126.000000	93.689252 
3125.000000	93.694857 
3124.000000	93.701040 
3123.000000	93.707755 
3122.000000	93.714572 
3121.000000	93.721589 
3120.000000	93.729239 
3119.000000	93.737425 
3118.000000	93.745127 
3117.000000	93.750539 
3116.000000	93.752154 
3115.000000	93.750292 
3114.000000	93.747498 
3113.000000	93.747107 
3112.000000	93.751121 
3111.000000	93.758745 
3110.000000	93.767139 
3109.000000	93.773859 
3108.000000	93.778880 
3107.000000	93.783618 
3106.000000	93.788623 
3105.000000	93.793424 
3104.000000	93.798094 
3103.000000	93.803592 
3102.000000	93.810048 
3101.000000	93.816053 
3100.000000	93.819881 
3099.000000	93.821427 
3098.000000	93.822396 
3097.000000	93.824679 
3096.000000	93.828605 
3095.000000	93.832610 
3094.000000	93.834799 
3093.000000	93.834908 
3092.000000	93.834335 
3091.000000	93.834077 
3090.000000	93.833382 
3089.000000	93.830946 
3088.000000	93.827364 
3087.000000	93.825171 
3086.000000	93.826339 
3085.000000	93.830634 
3084.000000	93.836578 
3083.000000	93.843250 
3082.000000	93.850414 
3081.000000	93.857718 
3080.000000	93.864514 
3079.000000	93.870352 
3078.000000	93.874843 
3077.000000	93.877442 
3076.000000	93.878130 
3075.000000	93.877872 
3074.000000	93.877743 
3073.000000	93.877479 
3072.000000	93.875811 
3071.000000	93.872097 
3070.000000	93.867211 
3069.000000	93.862732 
3068.000000	93.859380 
3067.000000	93.856837 
3066.000000	93.854712 
3065.000000	93.853250 
3064.000000	93.852691 
3063.000000	93.852467 
3062.000000	93.851803 
3061.000000	93.851235 
3060.000000	93.852676 
3059.000000	93.857754 
3058.000000	93.866314 
3057.000000	93.876770 
3056.000000	93.887896 
3055.000000	93.899182 
3054.000000	93.909937 
3053.000000	93.918796 
3052.000000	93.925125 
3051.000000	93.930280 
3050.000000	93.936150 
3049.000000	93.942468 
3048.000000	93.946420 
3047.000000	93.945704 
3046.000000	93.941076 
3045.000000	93.935275 
3044.000000	93.930087 
3043.000000	93.925156 
3042.000000	93.918852 
3041.000000	93.909494 
3040.000000	93.896093 
3039.000000	93.879216 
3038.000000	93.860927 
3037.000000	93.843132 
3036.000000	93.826303 
3035.000000	93.810167 
3034.000000	93.795259 
3033.000000	93.782312 
3032.000000	93.770657 
3031.000000	93.758832 
3030.000000	93.747082 
3029.000000	93.738662 
3028.000000	93.737678 
3027.000000	93.746454 
3026.000000	93.764247 
3025.000000	93.788174 
3024.000000	93.815253 
3023.000000	93.843662 
3022.000000	93.872443 
3021.000000	93.900336 
3020.000000	93.925400 
3019.000000	93.946280 
3018.000000	93.963422 
3017.000000	93.978570 
3016.000000	93.992567 
3015.000000	94.004221 
3014.000000	94.011431 
3013.000000	94.013101 
3012.000000	94.009869 
3011.000000	94.003435 
3010.000000	93.995432 
3009.000000	93.986719 
3008.000000	93.977402 
3007.000000	93.967653 
3006.000000	93.958239 
3005.000000	93.950010 
3004.000000	93.942656 
3003.000000	93.934547 
3002.000000	93.924142 
3001.000000	93.911588 
3000.000000	93.898533 
2999.000000	93.886598 
2998.000000	93.875999 
2997.000000	93.865459 
2996.000000	93.853130 
2995.000000	93.837879 
2994.000000	93.819752 
2993.000000	93.799450 
2992.000000	93.777482 
2991.000000	93.753875 
2990.000000	93.728470 
2989.000000	93.701020 
2988.000000	93.671336 
2987.000000	93.639750 
2986.000000	93.607190 
2985.000000	93.574370 
2984.000000	93.541024 
2983.000000	93.506546 
2982.000000	93.471027 
2981.000000	93.435115 
2980.000000	93.398807 
2979.000000	93.360933 
2978.000000	93.320002 
2977.000000	93.275364 
2976.000000	93.227580 
2975.000000	93.177976 
2974.000000	93.127576 
2973.000000	93.076047 
2972.000000	93.021836 
2971.000000	92.964147 
2970.000000	92.904625 
2969.000000	92.846340 
2968.000000	92.790975 
2967.000000	92.737852 
2966.000000	92.685852 
2965.000000	92.635142 
2964.000000	92.586593 
2963.000000	92.540301 
2962.000000	92.495736 
2961.000000	92.452886 
2960.000000	92.412521 
2959.000000	92.375389 
2958.000000	92.341880 
2957.000000	92.312495 
2956.000000	92.288010 
2955.000000	92.268848 
2954.000000	92.254444 
2953.000000	92.243460 
2952.000000	92.234453 
2951.000000	92.226223 
2950.000000	92.217692 
2949.000000	92.207959 
2948.000000	92.196691 
2947.000000	92.184363 
2946.000000	92.171866 
2945.000000	92.159724 
2944.000000	92.147466 
2943.000000	92.133664 
2942.000000	92.116576 
2941.000000	92.095098 
2940.000000	92.069235 
2939.000000	92.039669 
2938.000000	92.006936 
2937.000000	91.971417 
2936.000000	91.934072 
2935.000000	91.896505 
2934.000000	91.859865 
2933.000000	91.824082 
2932.000000	91.788611 
2931.000000	91.753550 
2930.000000	91.719758 
2929.000000	91.688328 
2928.000000	91.660704 
2927.000000	91.638868 
2926.000000	91.624510 
2925.000000	91.618149 
2924.000000	91.619864 
2923.000000	91.630786 
2922.000000	91.652723 
2921.000000	91.686131 
2920.000000	91.729241 
2919.000000	91.779399 
2918.000000	91.834322 
2917.000000	91.891912 
2916.000000	91.949979 
2915.000000	92.006928 
2914.000000	92.062129 
2913.000000	92.115154 
2912.000000	92.164883 
2911.000000	92.209896 
2910.000000	92.249610 
2909.000000	92.284570 
2908.000000	92.316081 
2907.000000	92.345408 
2906.000000	92.373072 
2905.000000	92.398691 
2904.000000	92.422059 
2903.000000	92.444141 
2902.000000	92.466682 
2901.000000	92.488675 
2900.000000	92.509151 
2899.000000	92.527345 
2898.000000	92.544177 
2897.000000	92.560749 
2896.000000	92.576686 
2895.000000	92.590666 
2894.000000	92.602139 
2893.000000	92.612007 
2892.000000	92.621659 
2891.000000	92.631681 
2890.000000	92.641167 
2889.000000	92.648244 
2888.000000	92.651674 
2887.000000	92.652175 
2886.000000	92.651848 
2885.000000	92.652172 
2884.000000	92.652888 
2883.000000	92.652702 
2882.000000	92.650591 
2881.000000	92.646353 
2880.000000	92.640681 
2879.000000	92.634970 
2878.000000	92.630634 
2877.000000	92.628299 
2876.000000	92.628015 
2875.000000	92.629936 
2874.000000	92.633995 
2873.000000	92.639036 
2872.000000	92.643582 
2871.000000	92.647923 
2870.000000	92.654536 
2869.000000	92.665505 
2868.000000	92.680133 
2867.000000	92.695577 
2866.000000	92.709139 
2865.000000	92.719751 
2864.000000	92.727886 
